valid,tmpf,relh,pressure_hpa
2016-01-19 07:53,2.0,83.04,1031.2
2016-01-19 08:53,2.0,79.57,1032.2
2016-01-19 09:53,3.0,78.99,1033.5
2016-01-19 10:53,4.0,72.61,1033.9
2016-01-19 11:53,4.0,72.61,1034.2
2016-01-19 12:53,3.0,75.68,1034.5
2016-01-19 13:53,5.0,72.11,1034.5
2016-01-19 14:53,7.0,69.34,1035.1
2016-01-19 15:53,9.0,66.16,1036.0
2016-01-19 16:53,10.0,66.3,1035.7
2016-01-19 17:53,13.0,60.84,1035.0
2016-01-19 18:53,15.0,58.19,1033.8
2016-01-19 19:53,16.0,61.29,1032.7
2016-01-19 20:53,17.0,58.49,1032.6
2016-01-19 21:53,17.0,64.01,1032.0
2016-01-19 22:53,16.0,64.38,1032.2
2016-01-19 23:53,17.0,67.21,1031.4
2016-01-20 00:53,18.0,67.33,1030.5
2016-01-20 01:53,18.0,67.33,1029.5
2016-01-20 02:53,19.0,64.28,1030.2
2016-01-20 03:35,18.0,70.66,1028.446238067679
2016-01-20 03:40,18.0,73.56,1028.446238067679
2016-01-20 03:53,17.0,80.22,1029.7
2016-01-20 04:01,17.0,83.47,1028.446238067679
2016-01-20 04:10,17.0,83.47,1028.107599201012
2016-01-20 04:16,17.0,87.53,1028.107599201012
2016-01-20 04:40,17.0,87.53,1028.446238067679
2016-01-20 04:53,17.0,87.53,1029.8
2016-01-20 05:19,17.0,87.53,1028.107599201012
2016-01-20 05:26,17.0,87.53,1028.107599201012
2016-01-20 05:53,17.0,87.53,1029.0
2016-01-20 06:13,17.0,87.53,1027.091682601011
2016-01-20 06:26,17.0,87.53,1027.091682601011
2016-01-20 06:53,17.0,87.53,1027.9
2016-01-20 07:01,17.0,87.53,1026.414404867677
2016-01-20 07:29,16.0,91.72,1026.07576600101
2016-01-20 07:53,16.0,87.47,1027.0
2016-01-20 08:03,16.0,91.72,1025.398488267676
2016-01-20 08:15,16.0,91.72,1025.398488267676
2016-01-20 08:32,16.0,87.47,1025.059849401009
2016-01-20 08:44,16.0,87.47,1024.721210534342
2016-01-20 08:53,16.0,87.47,1026.3
2016-01-20 09:53,16.0,87.47,1025.7
2016-01-20 10:53,14.0,87.36,1025.3
2016-01-20 11:53,14.0,87.36,1025.1
2016-01-20 12:05,14.0,87.36,1023.705293934341
2016-01-20 12:53,15.0,87.42,1024.9
2016-01-20 13:29,16.0,84.06,1023.3666550676738
2016-01-20 13:53,16.0,87.47,1025.0
2016-01-20 14:53,17.0,87.53,1025.2
2016-01-20 15:53,19.0,80.38,1026.0
2016-01-20 16:53,19.0,80.38,1025.6
2016-01-20 17:53,20.0,77.35,1025.1
2016-01-20 18:53,20.0,77.35,1024.4
2016-01-20 19:53,20.0,73.77,1023.9
2016-01-20 20:00,20.0,73.77,1022.68937733434
2016-01-20 20:14,21.0,70.46,1022.68937733434
2016-01-20 20:53,21.0,70.46,1024.0
2016-01-20 21:53,19.0,70.22,1024.5
2016-01-20 22:53,15.0,80.05,1025.1
2016-01-20 23:53,11.0,87.9,1025.9
2016-01-21 00:53,10.0,87.13,1026.5
2016-01-21 01:53,9.0,91.45,1026.8
2016-01-21 02:02,9.0,87.79,1025.398488267676
2016-01-21 02:36,6.0,90.58,1025.737127134343
2016-01-21 02:42,6.0,95.19,1025.737127134343
2016-01-21 02:53,7.0,91.37,1027.2
2016-01-21 03:00,7.0,86.95,1025.737127134343
2016-01-21 03:53,10.0,87.13,1027.2
2016-01-21 04:53,13.0,91.61,1027.5
2016-01-21 05:53,11.0,91.53,1026.6
2016-01-21 06:53,5.0,86.84,1027.5
2016-01-21 07:53,8.0,87.02,1026.2
2016-01-21 08:53,9.0,87.79,1026.6
2016-01-21 09:53,9.0,87.79,1027.6
2016-01-21 10:53,9.0,87.79,1028.8
2016-01-21 11:53,9.0,87.79,1028.6
2016-01-21 12:53,8.0,87.02,1029.1
2016-01-21 13:53,11.0,87.9,1028.5
2016-01-21 14:53,13.0,83.85,1028.7
2016-01-21 15:53,13.0,88.0,1029.2
2016-01-21 16:53,16.0,84.06,1028.4
2016-01-21 17:53,19.0,80.38,1028.1
2016-01-21 18:53,21.0,77.45,1027.1
2016-01-21 19:53,22.0,74.56,1026.1
2016-01-21 20:53,24.0,70.81,1026.1
2016-01-21 21:53,24.0,70.81,1025.5
2016-01-21 22:53,23.0,71.24,1025.4
2016-01-21 23:53,21.0,77.45,1025.8
2016-01-22 00:53,21.0,77.45,1027.0
2016-01-22 01:53,21.0,77.45,1026.0
2016-01-22 02:53,20.0,81.09,1026.4
2016-01-22 03:53,21.0,73.88,1025.4
2016-01-22 04:53,19.0,80.38,1025.7
2016-01-22 05:53,20.0,77.35,1024.4
2016-01-22 06:53,20.0,77.35,1023.1
2016-01-22 07:53,21.0,73.88,1023.0
2016-01-22 08:53,21.0,73.88,1022.9
2016-01-22 09:53,20.0,81.09,1023.0
2016-01-22 10:53,21.0,77.45,1022.9
2016-01-22 11:53,21.0,77.45,1023.0
2016-01-22 12:53,21.0,77.45,1023.1
2016-01-22 13:53,22.0,77.54,1022.9
2016-01-22 14:53,23.0,74.09,1022.7
2016-01-22 15:53,24.0,70.81,1023.2
2016-01-22 16:53,26.0,68.33,1022.9
2016-01-22 17:53,27.0,68.44,1022.2
2016-01-22 18:53,28.0,68.57,1022.2
2016-01-22 19:49,28.4,68.61,1020.657544134338
2016-01-22 19:53,28.0,71.26,1021.8
2016-01-22 20:53,28.0,71.26,1021.5
2016-01-22 21:45,28.0,74.61,1020.9961830010049
2016-01-22 21:53,28.0,74.61,1021.8
2016-01-22 22:20,27.0,84.8,1020.9961830010049
2016-01-22 22:53,27.0,84.8,1022.5
2016-01-22 23:53,27.0,74.5,1022.8
2016-01-23 00:00,27.0,74.5,1022.012099601006
2016-01-23 00:42,27.0,81.03,1022.350738467673
2016-01-23 00:51,26.6,79.77,1022.350738467673
2016-01-23 00:53,27.0,81.03,1023.3
2016-01-23 01:05,27.0,78.0,1022.350738467673
2016-01-23 01:53,27.0,71.69,1023.4
2016-01-23 02:53,27.0,65.84,1023.4
2016-01-23 03:53,23.0,74.09,1023.3
2016-01-23 04:53,21.0,80.55,1023.6
2016-01-23 05:53,20.0,88.37,1023.4
2016-01-23 06:53,20.0,84.33,1023.4
2016-01-23 07:53,18.0,88.27,1024.1
2016-01-23 08:53,17.0,87.53,1023.5
2016-01-23 09:53,12.0,87.25,1023.7
2016-01-23 10:53,12.0,91.57,1024.3
2016-01-23 11:53,11.0,91.53,1024.3
2016-01-23 12:53,10.0,91.49,1024.5
2016-01-23 13:19,8.0,91.42,1023.3666550676738
2016-01-23 13:26,9.0,91.45,1023.3666550676738
2016-01-23 13:53,14.0,91.65,1024.4
2016-01-23 14:53,16.0,91.72,1024.8
2016-01-23 15:53,22.0,88.47,1025.1
2016-01-23 16:53,25.0,84.67,1024.4
2016-01-23 17:53,27.0,84.8,1023.6
2016-01-23 18:53,28.0,81.11,1023.1
2016-01-23 19:53,28.0,81.11,1022.3
2016-01-23 20:53,28.0,81.11,1022.8
2016-01-23 21:53,27.0,84.8,1022.6
2016-01-23 22:53,22.0,88.47,1022.6
2016-01-23 23:53,21.0,87.75,1022.4
2016-01-24 00:53,16.0,91.72,1022.6
2016-01-24 01:03,15.0,95.39,1020.9961830010049
2016-01-24 01:22,15.0,90.96,1021.334821867672
2016-01-24 01:53,13.0,96.1,1022.4
2016-01-24 02:21,15.0,90.96,1020.9961830010049
2016-01-24 02:38,13.0,96.1,1020.657544134338
2016-01-24 02:53,13.0,91.61,1021.9
2016-01-24 03:27,12.0,87.25,1020.3189052676709
2016-01-24 03:36,12.0,91.57,1020.3189052676709
2016-01-24 03:40,12.0,95.32,1020.3189052676709
2016-01-24 03:46,11.0,91.53,1020.3189052676709
2016-01-24 03:53,10.0,95.28,1021.5
2016-01-24 04:23,12.0,91.57,1020.3189052676709
2016-01-24 04:46,11.0,91.53,1020.3189052676709
2016-01-24 04:51,10.4,92.25,1020.3189052676709
2016-01-24 04:53,11.0,91.53,1021.5
2016-01-24 05:01,9.0,91.45,1020.3189052676709
2016-01-24 05:30,10.0,95.28,1019.980266401004
2016-01-24 05:37,10.0,91.49,1019.980266401004
2016-01-24 05:53,12.0,87.25,1020.7
2016-01-24 05:59,13.0,88.0,1019.30298866767
2016-01-24 06:53,12.0,83.78,1020.5
2016-01-24 07:53,12.0,87.25,1020.1
2016-01-24 08:53,13.0,83.85,1020.4
2016-01-24 09:53,14.0,87.36,1019.9
2016-01-24 10:53,18.0,84.2,1019.7
2016-01-24 11:53,18.0,80.29,1019.4
2016-01-24 12:53,20.0,81.09,1019.2
2016-01-24 13:53,20.0,84.33,1018.8
2016-01-24 14:53,22.0,84.47,1018.6
2016-01-24 15:53,26.0,80.96,1018.8
2016-01-24 16:53,29.0,78.18,1018.2
2016-01-24 17:53,30.0,78.27,1017.3
2016-01-24 18:53,32.0,78.45,1016.7
2016-01-24 19:53,34.0,78.62,1016.0
2016-01-24 20:53,35.0,78.13,1015.9
2016-01-24 21:53,34.0,78.62,1015.5
2016-01-24 22:53,33.0,77.96,1015.3
2016-01-24 23:53,32.0,81.42,1015.4
2016-01-25 00:53,32.0,78.45,1015.1
2016-01-25 01:53,31.0,75.46,1015.0
2016-01-25 02:53,30.0,74.81,1014.5
2016-01-25 03:53,30.0,74.81,1014.3
2016-01-25 04:53,30.0,74.81,1014.8
2016-01-25 05:53,30.0,74.81,1014.8
2016-01-25 06:53,29.0,74.7,1014.3
2016-01-25 07:53,29.0,74.7,1014.0
2016-01-25 08:53,28.0,77.5,1013.4
2016-01-25 09:53,29.0,74.7,1013.0
2016-01-25 10:53,29.0,74.7,1012.6
2016-01-25 11:53,29.0,74.7,1012.7
2016-01-25 12:53,30.0,74.81,1012.3
2016-01-25 13:53,30.0,78.27,1012.2
2016-01-25 14:53,33.0,75.11,1011.9
2016-01-25 15:53,35.0,75.31,1011.6
2016-01-25 16:53,37.0,75.5,1010.4
2016-01-25 17:53,38.0,75.58,1009.7
2016-01-25 18:26,38.0,78.96,1008.127906067659
2016-01-25 18:53,38.0,78.96,1008.3
2016-01-25 19:20,38.0,78.96,1007.1119894676578
2016-01-25 19:53,38.0,78.96,1007.6
2016-01-25 20:53,38.0,89.25,1007.1
2016-01-25 21:53,39.0,88.66,1006.5
2016-01-25 22:53,40.0,89.34,1006.8
2016-01-25 23:53,40.0,89.34,1006.9
2016-01-26 00:53,40.0,92.56,1006.7
2016-01-26 01:53,40.0,92.56,1006.9
2016-01-26 02:53,40.0,96.55,1007.3
2016-01-26 03:42,42.0,91.98,1008.127906067659
2016-01-26 03:49,42.8,86.99,1008.127906067659
2016-01-26 03:53,41.0,92.59,1008.8
2016-01-26 04:10,40.0,85.61,1008.8051838009928
2016-01-26 04:31,38.0,89.25,1009.14382266766
2016-01-26 04:53,38.0,89.25,1009.9
2016-01-26 05:18,37.0,88.57,1009.8211004009939
2016-01-26 05:53,34.0,88.42,1011.0
2016-01-26 06:06,34.0,88.42,1010.4983781343279
2016-01-26 06:53,33.0,88.37,1011.8
2016-01-26 07:00,33.0,88.37,1011.1756558676619
2016-01-26 07:11,33.0,88.37,1011.5142947343289
2016-01-26 07:21,33.0,88.37,1011.5142947343289
2016-01-26 07:53,33.0,84.56,1012.8
2016-01-26 08:53,33.0,84.56,1013.8
2016-01-26 09:37,33.0,84.56,1013.8847668009979
2016-01-26 09:53,33.0,84.56,1014.6
2016-01-26 10:00,33.0,81.5,1014.2234056676649
2016-01-26 10:53,33.0,81.5,1015.4
2016-01-26 11:53,32.0,81.42,1016.4
2016-01-26 12:53,32.0,81.42,1017.8
2016-01-26 13:53,31.0,81.95,1018.8
2016-01-26 14:53,31.0,81.95,1019.8
2016-01-26 15:53,31.0,81.95,1020.6
2016-01-26 16:53,31.0,78.35,1021.4
2016-01-26 17:53,30.0,74.81,1021.7
2016-01-26 18:53,30.0,78.27,1021.6
2016-01-26 19:53,30.0,81.27,1021.6
2016-01-26 20:53,31.0,78.35,1021.8
2016-01-26 21:53,30.0,78.27,1022.5
2016-01-26 22:53,29.0,74.7,1023.5
2016-01-26 23:53,29.0,78.18,1024.0
2016-01-27 00:53,29.0,74.7,1024.7
2016-01-27 01:53,29.0,74.7,1025.2
2016-01-27 02:53,29.0,78.18,1025.6
2016-01-27 03:53,29.0,74.7,1025.6
2016-01-27 04:53,29.0,74.7,1026.1
2016-01-27 05:53,29.0,71.91,1026.1
2016-01-27 06:53,29.0,74.7,1025.9
2016-01-27 07:53,28.0,77.5,1026.0
2016-01-27 08:53,28.0,74.61,1026.2
2016-01-27 09:53,28.0,71.26,1026.8
2016-01-27 10:53,26.0,77.32,1027.0
2016-01-27 11:53,26.0,74.41,1027.3
2016-01-27 12:53,26.0,74.41,1027.4
2016-01-27 13:53,26.0,84.1,1027.2
2016-01-27 14:53,28.0,68.57,1027.0
2016-01-27 15:53,31.0,58.21,1026.6
2016-01-27 16:53,32.0,58.37,1026.4
2016-01-27 17:53,32.0,58.37,1025.4
2016-01-27 18:36,32.0,60.66,1023.705293934341
2016-01-27 18:48,32.0,59.27,1023.3666550676738
2016-01-27 18:53,32.0,60.66,1024.1
2016-01-27 19:53,33.0,63.17,1022.6
2016-01-27 20:53,33.0,63.17,1021.6
2016-01-27 21:50,33.8,69.25,1019.980266401004
2016-01-27 21:53,33.0,69.17,1020.9
2016-01-27 22:53,32.0,75.0,1020.2
2016-01-27 23:53,31.0,78.35,1019.6
2016-01-28 00:53,30.0,81.27,1018.7
2016-01-28 01:53,31.0,78.35,1017.8
2016-01-28 02:53,32.0,78.45,1017.0
2016-01-28 03:53,32.0,75.0,1016.0
2016-01-28 04:53,32.0,75.0,1015.1
2016-01-28 05:53,33.0,75.11,1014.5
2016-01-28 06:53,33.0,75.11,1012.2
2016-01-28 07:53,32.0,81.42,1011.7
2016-01-28 08:53,33.0,75.11,1010.4
2016-01-28 09:53,32.0,78.45,1009.8
2016-01-28 10:53,32.0,78.45,1009.6
2016-01-28 11:53,30.0,85.0,1009.4
2016-01-28 12:53,30.0,85.0,1009.2
2016-01-28 13:53,31.0,85.05,1008.7
2016-01-28 14:53,35.0,81.65,1008.3
2016-01-28 15:53,39.0,72.46,1008.1
2016-01-28 16:53,42.0,67.22,1007.8
2016-01-28 17:53,44.0,65.07,1007.3
2016-01-28 18:53,44.0,65.07,1006.9
2016-01-28 19:53,46.0,60.35,1006.8
2016-01-28 20:48,44.6,65.61,1006.773350600991
2016-01-28 20:53,43.0,64.93,1007.4
2016-01-28 21:53,41.0,73.19,1007.9
2016-01-28 22:53,39.0,72.46,1008.5
2016-01-28 23:53,38.0,72.87,1009.5
2016-01-29 00:08,37.0,72.24,1009.14382266766
2016-01-29 00:53,36.0,75.39,1010.4
2016-01-29 01:53,35.0,78.13,1010.8
2016-01-29 02:53,34.0,81.57,1010.8
2016-01-29 03:53,34.0,81.57,1011.0
2016-01-29 04:53,34.0,78.62,1011.2
2016-01-29 05:53,34.0,78.62,1011.4
2016-01-29 06:53,33.0,77.96,1011.5
2016-01-29 07:15,33.0,77.96,1011.1756558676619
2016-01-29 07:42,32.0,75.0,1011.8529336009959
2016-01-29 07:53,32.0,75.0,1012.1
2016-01-29 08:00,32.0,75.0,1011.8529336009959
2016-01-29 08:53,31.0,75.46,1012.7
2016-01-29 09:53,31.0,68.92,1013.1
2016-01-29 10:53,30.0,74.81,1013.8
2016-01-29 11:53,30.0,71.48,1014.3
2016-01-29 12:53,30.0,68.81,1015.7
2016-01-29 13:53,30.0,71.48,1016.0
2016-01-29 14:53,31.0,66.34,1017.0
2016-01-29 15:53,33.0,60.81,1017.3
2016-01-29 16:53,33.0,63.17,1017.8
2016-01-29 17:53,35.0,58.37,1017.1
2016-01-29 18:53,36.0,64.03,1015.9
2016-01-29 19:53,38.0,59.22,1014.4
2016-01-29 20:53,39.0,59.37,1014.0
2016-01-29 21:20,39.0,59.37,1013.207489067664
2016-01-29 21:53,39.0,61.63,1013.6
2016-01-29 22:53,37.0,66.6,1013.4
2016-01-29 23:53,34.0,75.2,1013.1
2016-01-30 00:53,34.0,75.2,1012.7
2016-01-30 01:53,34.0,75.2,1011.8
2016-01-30 02:53,34.0,78.62,1010.9
2016-01-30 03:53,34.0,78.62,1010.2
2016-01-30 04:53,34.0,78.62,1009.3
2016-01-30 05:53,35.0,78.13,1009.2
2016-01-30 06:53,36.0,75.39,1008.2
2016-01-30 07:53,36.0,78.79,1007.6
2016-01-30 08:53,36.0,78.79,1006.9
2016-01-30 09:53,36.0,78.79,1005.8
2016-01-30 10:53,36.0,78.79,1005.3
2016-01-30 11:53,35.0,81.65,1005.8
2016-01-30 12:53,33.0,84.56,1006.2
2016-01-30 13:53,36.0,81.72,1007.3
2016-01-30 14:53,39.0,79.05,1007.1
2016-01-30 15:53,40.0,79.12,1007.1
2016-01-30 16:53,48.0,65.56,1006.0
2016-01-30 17:53,50.0,68.15,1005.8
2016-01-30 18:53,54.0,61.41,1005.4
2016-01-30 19:53,53.0,63.47,1005.3
2016-01-30 20:53,53.0,63.47,1005.4
2016-01-30 21:53,48.0,73.39,1005.7
2016-01-30 22:53,46.0,79.07,1006.4
2016-01-30 23:53,43.0,82.24,1007.1
2016-01-31 00:53,42.0,88.81,1007.1
2016-01-31 01:53,36.0,96.49,1007.1
2016-01-31 02:53,37.0,92.46,1006.6
2016-01-31 03:53,38.0,92.49,1006.6
2016-01-31 04:53,42.0,85.13,1006.4
2016-01-31 05:53,44.0,88.9,1005.7
2016-01-31 06:53,46.0,88.99,1004.2
2016-01-31 07:53,44.0,92.69,1004.0
2016-01-31 08:53,40.0,96.55,1003.4
2016-01-31 09:39,37.0,95.82,1002.7096842009869
2016-01-31 09:50,37.4,93.14,1002.37104533432
2016-01-31 09:53,37.0,95.82,1002.8
2016-01-31 10:01,37.0,95.82,1002.37104533432
2016-01-31 10:10,39.0,95.86,1002.0324064676529
2016-01-31 10:14,41.0,95.9,1002.0324064676529
2016-01-31 10:17,43.0,92.65,1002.0324064676529
2016-01-31 10:53,43.0,96.6,1002.2
2016-01-31 11:53,45.0,96.63,1002.2
2016-01-31 12:53,47.0,92.78,1002.0
2016-01-31 13:53,49.0,92.84,1002.1
2016-01-31 14:53,50.0,92.87,1001.2
2016-01-31 15:53,54.0,86.41,1001.1
2016-01-31 16:53,58.0,80.55,1000.9
2016-01-31 17:53,60.0,74.56,1000.7
2016-01-31 18:53,60.0,72.13,1000.2
2016-01-31 19:53,59.0,74.96,1000.5
2016-01-31 20:53,59.0,74.96,1001.4
2016-01-31 20:56,59.0,74.96,1001.3551287343189
2016-01-31 21:53,55.0,77.15,1003.1
2016-01-31 22:00,53.0,73.89,1003.048323067654
2016-01-31 22:53,50.0,74.1,1004.6
2016-01-31 23:53,47.0,79.7,1006.4
2016-02-01 00:53,43.0,85.79,1008.3
2016-02-01 01:24,42.0,85.13,1008.8051838009928
2016-02-01 01:53,41.0,85.67,1009.5
2016-02-01 02:00,40.0,89.34,1009.4824615343268
2016-02-01 02:53,38.0,89.25,1010.6
2016-02-01 03:53,35.0,95.79,1011.4
2016-02-01 04:53,35.0,92.4,1012.1
2016-02-01 05:53,34.0,92.36,1012.6
2016-02-01 06:53,33.0,91.66,1012.7
2016-02-01 07:53,33.0,95.75,1013.2
2016-02-01 08:53,31.0,92.26,1013.5
2016-02-01 09:53,34.0,92.36,1013.7
2016-02-01 10:53,32.0,95.73,1014.2
2016-02-01 11:53,32.0,92.29,1015.4
2016-02-01 12:53,32.0,92.29,1015.9
2016-02-01 13:53,33.0,91.66,1017.0
2016-02-01 14:53,36.0,89.16,1017.2
2016-02-01 15:53,38.0,85.49,1018.3
2016-02-01 16:53,41.0,73.19,1018.4
2016-02-01 17:53,44.0,67.45,1018.2
2016-02-01 18:53,45.0,60.2,1017.7
2016-02-01 19:53,47.0,51.55,1017.4
2016-02-01 20:53,49.0,45.79,1017.1
2016-02-01 21:53,49.0,42.22,1017.0
2016-02-01 22:53,44.0,55.02,1017.5
2016-02-01 23:53,40.0,64.54,1018.2
2016-02-02 00:53,38.0,69.73,1018.4
2016-02-02 01:53,36.0,72.66,1018.4
2016-02-02 02:53,35.0,78.13,1018.2
2016-02-02 03:53,35.0,75.31,1018.7
2016-02-02 04:53,34.0,85.24,1018.8
2016-02-02 05:53,34.0,88.42,1018.5
2016-02-02 06:53,33.0,88.37,1018.3
2016-02-02 07:53,34.0,85.24,1018.2
2016-02-02 08:53,33.0,88.37,1017.3
2016-02-02 09:53,33.0,88.37,1016.2
2016-02-02 10:53,34.0,88.42,1015.5
2016-02-02 11:53,36.0,85.37,1015.2
2016-02-02 12:53,37.0,81.8,1013.7
2016-02-02 13:53,36.0,85.37,1011.7
2016-02-02 14:53,37.0,88.57,1010.0
2016-02-02 15:30,39.0,81.95,1008.466544934326
2016-02-02 15:53,39.0,85.55,1008.0
2016-02-02 16:21,39.0,88.66,1006.773350600991
2016-02-02 16:43,40.0,92.56,1005.418795134323
2016-02-02 16:53,41.0,88.76,1006.1
2016-02-02 17:24,42.0,91.98,1004.741517400989
2016-02-02 17:53,43.0,96.6,1004.2
2016-02-02 18:05,43.0,100.0,1003.3869619343209
2016-02-02 18:17,44.0,95.95,1003.3869619343209
2016-02-02 18:53,46.0,95.99,1002.0
2016-02-02 19:53,50.0,100.0,1000.7
2016-02-02 20:34,53.0,96.1,999.323295534317
2016-02-02 20:53,54.0,96.76,999.2
2016-02-02 21:21,54.0,96.76,998.6460178009829
2016-02-02 21:53,54.0,100.0,998.7
2016-02-02 22:53,57.0,96.17,998.3
2016-02-02 23:42,58.0,100.0,997.6301012009819
2016-02-02 23:53,59.0,96.2,997.2
2016-02-03 00:15,57.0,96.17,995.9369068676469
2016-02-03 00:53,60.0,92.56,997.1
2016-02-03 00:59,60.0,92.56,996.9528234676479
2016-02-03 01:07,58.0,93.1,998.3073789343159
2016-02-03 01:15,56.0,93.05,996.9528234676479
2016-02-03 01:22,56.0,93.05,997.2914623343149
2016-02-03 01:33,56.0,96.78,997.2914623343149
2016-02-03 01:53,55.0,100.0,998.1
2016-02-03 01:56,55.0,100.0,997.9687400676489
2016-02-03 02:32,54.0,100.0,998.3073789343159
2016-02-03 02:42,54.0,100.0,998.3073789343159
2016-02-03 02:48,53.6,100.0,998.3073789343159
2016-02-03 02:53,54.0,100.0,998.3
2016-02-03 02:59,53.0,100.0,998.3073789343159
2016-02-03 03:20,50.0,100.0,998.3073789343159
2016-02-03 03:53,50.0,100.0,999.1
2016-02-03 04:53,50.0,100.0,999.5
2016-02-03 05:53,49.0,100.0,999.7
2016-02-03 06:53,47.0,100.0,999.5
2016-02-03 07:53,44.0,100.0,1000.0
2016-02-03 08:02,43.0,100.0,1000.0005732676509
2016-02-03 08:07,43.0,100.0,1000.3392121343179
2016-02-03 08:10,43.0,100.0,1000.3392121343179
2016-02-03 08:53,41.0,95.9,1000.8
2016-02-03 09:53,40.0,89.34,1001.3
2016-02-03 10:53,39.0,92.53,1002.3
2016-02-03 11:53,37.0,81.8,1002.8
2016-02-03 12:53,35.0,81.65,1003.8
2016-02-03 13:53,35.0,81.65,1004.7
2016-02-03 14:53,37.0,78.31,1006.2
2016-02-03 15:53,38.0,78.96,1007.4
2016-02-03 16:53,37.0,81.8,1008.4
2016-02-03 17:53,36.0,85.37,1009.2
2016-02-03 18:53,35.0,95.79,1009.7
2016-02-03 19:16,35.0,95.79,1009.8211004009939
2016-02-03 19:34,35.0,95.79,1010.1597392676608
2016-02-03 19:53,35.0,92.4,1010.9
2016-02-03 20:09,35.0,92.4,1010.8370170009949
2016-02-03 20:29,33.0,100.0,1011.1756558676619
2016-02-03 20:36,33.0,95.75,1011.5142947343289
2016-02-03 20:51,33.8,93.03,1011.8529336009959
2016-02-03 20:53,33.0,95.75,1012.4
2016-02-03 21:26,32.0,100.0,1012.5302113343299
2016-02-03 21:53,32.0,95.73,1013.9
2016-02-03 22:53,31.0,88.92,1015.3
2016-02-03 23:53,31.0,85.05,1017.0
2016-02-04 00:53,30.0,85.0,1018.6
2016-02-04 01:53,30.0,81.27,1019.3
2016-02-04 02:53,30.0,81.27,1019.9
2016-02-04 03:53,29.0,78.18,1020.4
2016-02-04 04:53,29.0,74.7,1021.2
2016-02-04 05:53,28.0,77.5,1021.6
2016-02-04 06:53,28.0,77.5,1022.1
2016-02-04 07:53,27.0,78.0,1022.7
2016-02-04 08:53,26.0,71.04,1023.0
2016-02-04 09:53,25.0,74.29,1023.2
2016-02-04 10:53,24.0,74.2,1023.7
2016-02-04 11:53,23.0,74.09,1024.2
2016-02-04 12:53,23.0,77.64,1025.1
2016-02-04 13:53,22.0,74.56,1026.1
2016-02-04 14:53,23.0,71.24,1026.5
2016-02-04 15:53,25.0,65.58,1026.9
2016-02-04 16:53,27.0,62.83,1026.7
2016-02-04 17:53,28.0,60.1,1026.2
2016-02-04 18:53,30.0,60.38,1025.6
2016-02-04 19:53,31.0,60.97,1025.3
2016-02-04 20:53,32.0,58.37,1025.6
2016-02-04 21:53,32.0,63.51,1026.0
2016-02-04 22:53,31.0,66.34,1026.5
2016-02-04 23:53,28.0,77.5,1026.8
2016-02-05 00:53,29.0,81.8,1027.1
2016-02-05 01:53,28.0,81.11,1027.3
2016-02-05 02:53,27.0,81.03,1027.3
2016-02-05 03:53,27.0,81.03,1027.3
2016-02-05 04:53,27.0,81.03,1027.0
2016-02-05 05:53,27.0,81.03,1027.3
2016-02-05 06:53,27.0,81.03,1027.0
2016-02-05 07:53,27.0,81.03,1027.2
2016-02-05 08:53,27.0,78.0,1026.7
2016-02-05 09:53,27.0,78.0,1026.9
2016-02-05 10:53,25.0,84.67,1027.4
2016-02-05 11:53,25.0,84.67,1028.0
2016-02-05 12:43,25.0,87.96,1027.768960334345
2016-02-05 12:51,26.6,86.07,1027.768960334345
2016-02-05 12:53,26.0,88.01,1028.8
2016-02-05 13:53,26.0,84.1,1029.4
2016-02-05 14:13,26.0,84.1,1028.784876934346
2016-02-05 14:53,27.0,81.03,1029.9
2016-02-05 15:43,28.0,81.11,1029.123515801013
2016-02-05 15:53,28.0,81.11,1030.3
2016-02-05 16:34,29.0,78.18,1029.46215466768
2016-02-05 16:53,29.0,78.18,1030.5
2016-02-05 17:53,30.0,74.81,1030.1
2016-02-05 18:53,31.0,68.92,1029.5
2016-02-05 19:53,31.0,68.92,1029.3
2016-02-05 20:53,32.0,69.04,1029.4
2016-02-05 21:53,32.0,69.04,1029.8
2016-02-05 22:53,32.0,69.04,1029.7
2016-02-05 23:28,29.0,74.7,1029.123515801013
2016-02-05 23:39,30.0,71.48,1029.123515801013
2016-02-05 23:53,29.0,78.18,1029.5
2016-02-06 00:41,30.0,78.27,1028.107599201012
2016-02-06 00:53,28.0,81.11,1029.4
2016-02-06 01:35,27.0,88.73,1028.784876934346
2016-02-06 01:53,27.0,88.73,1029.6
2016-02-06 02:15,28.0,84.87,1028.446238067679
2016-02-06 02:53,27.0,84.8,1028.7
2016-02-06 03:53,24.0,91.32,1028.9
2016-02-06 04:53,23.0,91.98,1028.5
2016-02-06 05:53,22.0,88.47,1028.1
2016-02-06 06:53,23.0,87.85,1027.3
2016-02-06 07:53,23.0,87.85,1027.5
2016-02-06 08:53,22.0,91.94,1027.4
2016-02-06 09:53,24.0,87.91,1027.5
2016-02-06 10:53,24.0,87.91,1027.0
2016-02-06 11:53,27.0,84.8,1027.2
2016-02-06 12:53,25.0,92.05,1027.6
2016-02-06 13:53,27.0,88.73,1027.9
2016-02-06 14:53,30.0,85.0,1027.9
2016-02-06 15:53,34.0,78.62,1027.5
2016-02-06 16:53,38.0,72.87,1027.0
2016-02-06 17:53,41.0,64.68,1025.6
2016-02-06 18:53,44.0,57.5,1024.7
