wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2026-04-16 16:24,2026-04-19 02:24,2026-04-16 16:24,202604190224,FL,P,W,27,NEW,,79.65630416144673,2026-04-16 16:24,PRYI2,1,ER,NO,False,2026-04-16 16:24,2026-04-17 02:02,,,,,202604161624-KLOT-WGUS43-FLWLOT,WSL,2026
LOT,2026-04-03 01:23,2026-04-03 02:30,2026-04-03 01:23,202604030230,SV,P,W,63,NEW,,1759.419277021466,2026-04-03 01:23,,,,,False,2026-04-03 01:23,2026-04-03 01:40,60.0,1.0,POSSIBLE,,202604030123-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-18 00:26,2026-04-18 04:00,2026-04-18 00:26,202604180400,FF,P,W,10,NEW,,1366.819086866789,2026-04-18 00:26,00000,0,ER,OO,False,2026-04-18 00:26,2026-04-18 02:18,,,,,202604180026-KLOT-WGUS53-FFWLOT,- Izzi,2026
LOT,2026-04-17 06:00,2026-05-07 16:17,2026-04-17 06:00,202605071617,FL,P,W,26,NEW,,284.4613168995422,2026-04-16 16:17,BYRI2,2,ER,NO,False,2026-04-17 01:52,2026-04-17 01:52,,,,,202604161617-KLOT-WGUS43-FLWLOT,WSL,2026
LOT,2026-04-15 02:16,2026-04-15 03:00,2026-04-15 02:16,202604150300,SV,P,W,82,NEW,,836.4099597936164,2026-04-15 02:16,,,,,False,2026-04-15 02:16,2026-04-15 02:38,70.0,0.75,POSSIBLE,CONSIDERABLE,202604150216-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-16 01:27,2026-04-16 05:51,2026-04-16 01:27,202604160730,FF,P,W,9,NEW,,2072.2318527631955,2026-04-16 01:27,00000,0,ER,OO,False,2026-04-16 01:27,2026-04-16 03:10,,,,,202604160127-KLOT-WGUS53-FFWLOT,Ratzer,2026
LOT,2026-04-17 04:30,2026-04-26 18:40,2026-04-17 04:30,202605071629,FL,P,W,28,NEW,,267.44862626479636,2026-04-16 16:29,SIRI2,1,ER,NO,False,2026-04-17 01:52,2026-04-17 01:52,,,,,202604161629-KLOT-WGUS43-FLWLOT,WSL,2026
LOT,2026-04-18 03:31,2026-04-18 04:00,2026-04-18 03:31,202604180400,TO,P,W,28,NEW,,653.8545769636411,2026-04-18 03:31,,,,,False,2026-04-18 03:31,2026-04-18 03:45,,0.0,RADAR INDICATED,,202604180331-KLOT-WFUS53-TORLOT,Izzi,2026
LOT,2026-04-04 12:00,2026-04-07 06:00,2026-04-04 12:00,202604070600,FL,P,W,8,NEW,,102.17942130971096,2026-04-04 02:17,RUSI2,1,ER,NO,False,2026-04-04 12:00,2026-04-04 16:29,,,,,202604040217-KLOT-WGUS43-FLWLOT,DK,2026
LOT,2026-04-15 13:42,2026-04-25 05:10,2026-04-15 13:42,202605061119,FL,P,W,18,NEW,,102.17942130971096,2026-04-15 11:19,RUSI2,1,ER,NO,False,2026-04-15 13:42,2026-04-15 15:36,,,,,202604151119-KLOT-WGUS43-FLWLOT,DK,2026
LOT,2026-04-16 06:00,2026-04-16 02:19,2026-04-16 06:00,202604181200,FL,P,W,21,NEW,,484.9492685198069,2026-04-15 15:43,MNGI2,1,ER,NO,False,2026-04-16 02:19,2026-04-16 02:19,,,,,202604151543-KLOT-WGUS43-FLWLOT,DK,2026
LOT,2026-04-16 08:29,2026-04-17 00:40,2026-04-16 08:29,202604170040,FL,P,W,22,NEW,,484.9492685198069,2026-04-16 08:29,MNGI2,1,ER,NO,False,2026-04-16 08:29,2026-04-16 12:30,,,,,202604160829-KLOT-WGUS43-FLWLOT,Petr,2026
LOT,2026-04-20 12:00,2026-04-20 22:48,2026-04-20 12:00,202604210000,FL,P,W,33,NEW,,265.5612516434634,2026-04-20 03:02,DXRI2,1,ER,NO,False,2026-04-20 12:00,2026-04-20 16:36,,,,,202604200302-KLOT-WGUS43-FLWLOT,Borchardt,2026
LOT,2026-04-07 18:00,2026-04-12 00:00,2026-04-07 18:00,202604120000,FL,P,W,16,NEW,,517.2168004426301,2026-04-07 01:26,AFBI2,1,ER,NO,False,2026-04-07 15:01,2026-04-07 15:01,,,,,202604070126-KLOT-WGUS43-FLWLOT,Petr,2026
LOT,2026-04-18 01:29,2026-04-18 02:00,2026-04-18 01:29,202604180200,SV,P,W,96,NEW,,1385.206070109028,2026-04-18 01:29,,,,,False,2026-04-18 01:29,2026-04-18 01:48,70.0,0.75,POSSIBLE,CONSIDERABLE,202604180129-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-04-03 21:39,2026-04-03 22:00,2026-04-03 21:39,202604032200,TO,P,W,11,NEW,,596.131576399661,2026-04-03 21:39,,,,,False,2026-04-03 21:39,2026-04-03 21:47,,0.0,RADAR INDICATED,,202604032139-KLOT-WFUS53-TORLOT,Izzi,2026
LOT,2026-04-15 22:32,2026-04-15 22:58,2026-04-15 22:32,202604152315,TO,P,W,13,NEW,,372.6750462980918,2026-04-15 22:32,,,,,False,2026-04-15 22:32,2026-04-15 22:39,,0.0,RADAR INDICATED,,202604152232-KLOT-WFUS53-TORLOT,Borchardt,2026
LOT,2026-03-11 00:57,2026-03-11 02:00,2026-03-11 00:57,202603110200,SV,P,W,21,NEW,,2562.337120930583,2026-03-11 00:57,,,,,False,2026-03-11 00:57,2026-03-11 01:36,60.0,1.0,,,202603110057-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-10 21:07,2026-03-10 22:00,2026-03-10 21:07,202603102200,SV,P,W,5,NEW,,1021.7291703179836,2026-03-10 21:07,,,,,False,2026-03-10 21:07,2026-03-10 21:15,60.0,1.5,,,202603102107-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-03-31 14:59,2026-03-31 15:45,2026-03-31 14:59,202603311545,SV,P,W,48,NEW,,560.3659056060396,2026-03-31 14:59,,,,,False,2026-03-31 14:59,2026-03-31 15:15,50.0,1.0,,,202603311459-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-04-13 19:55,2026-04-13 20:45,2026-04-13 19:55,202604132045,SV,P,W,75,NEW,,664.880294034294,2026-04-13 19:55,,,,,False,2026-04-13 19:55,2026-04-13 20:35,60.0,0.88,,,202604131955-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-04-18 02:23,2026-04-18 03:15,2026-04-18 02:23,202604180315,TO,P,W,26,NEW,,3243.910535549418,2026-04-18 02:23,,,,,False,2026-04-18 02:23,2026-04-18 02:37,,0.75,RADAR INDICATED,,202604180223-KLOT-WFUS53-TORLOT,Kluber,2026
LOT,2026-03-31 14:09,2026-03-31 15:01,2026-03-31 14:09,202603311530,SV,P,W,44,NEW,,3021.686820706291,2026-03-31 14:09,,,,,False,2026-03-31 14:09,2026-03-31 14:20,60.0,1.0,,,202603311409-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-01-23 20:34,2026-01-24 01:37,2026-01-23 20:34,202602131318,FL,P,W,1,NEW,,311.88206794017907,2026-01-23 13:18,MOMI2,1,IJ,NO,False,2026-01-23 15:03,2026-01-23 15:03,,,,,202601231318-KLOT-WGUS43-FLWLOT,DK,2026
LOT,2026-04-03 03:52,2026-04-03 05:00,2026-04-03 03:52,202604030500,SV,P,W,68,NEW,,2130.7659885823577,2026-04-03 03:52,,,,,False,2026-04-03 03:52,2026-04-03 04:13,60.0,0.75,,,202604030352-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-03-10 23:02,2026-03-11 00:00,2026-03-10 23:02,202603110000,SV,P,W,12,NEW,,657.5277583409382,2026-03-10 23:02,,,,,False,2026-03-10 23:02,2026-03-10 23:14,50.0,3.0,,DESTRUCTIVE,202603102302-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-03-11 03:21,2026-03-11 04:00,2026-03-11 03:21,202603110400,SV,P,W,25,NEW,,750.4734652914003,2026-03-11 03:21,,,,,False,2026-03-11 03:21,2026-03-11 03:33,50.0,1.0,,,202603110321-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-04-13 19:07,2026-04-13 19:45,2026-04-13 19:07,202604131945,SV,P,W,73,NEW,,1492.4676689994294,2026-04-13 19:07,,,,,False,2026-04-13 19:07,2026-04-13 19:30,60.0,1.0,,,202604131907-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-04-16 00:56,2026-04-16 01:30,2026-04-16 00:56,202604160130,TO,P,W,14,NEW,,393.8960790513639,2026-04-16 00:56,,,,,False,2026-04-16 00:56,2026-04-16 01:11,,0.75,RADAR INDICATED,,202604160056-KLOT-WFUS53-TORLOT,Borchardt,2026
LOT,2026-03-31 14:55,2026-03-31 15:45,2026-03-31 14:55,202603311545,SV,P,W,47,NEW,,943.4723517956528,2026-03-31 14:55,,,,,False,2026-03-31 14:55,2026-03-31 15:07,60.0,1.0,,,202603311455-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-04-15 00:59,2026-04-15 02:00,2026-04-15 00:59,202604150200,SV,P,W,78,NEW,,1514.7000549339514,2026-04-15 00:59,,,,,False,2026-04-15 00:59,2026-04-15 01:19,70.0,1.0,POSSIBLE,CONSIDERABLE,202604150059-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-16 01:19,2026-04-16 01:43,2026-04-16 01:19,202604160200,SV,P,W,88,NEW,,743.7221269940875,2026-04-16 01:19,,,,,False,2026-04-16 01:19,2026-04-16 01:26,60.0,1.5,POSSIBLE,,202604160119-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-04-03 00:11,2026-04-03 00:45,2026-04-03 00:11,202604030045,SV,P,W,59,NEW,,1793.0988926415826,2026-04-03 00:11,,,,,False,2026-04-03 00:11,2026-04-03 00:45,60.0,1.0,POSSIBLE,,202604030011-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-03-11 00:07,2026-03-11 01:00,2026-03-11 00:07,202603110100,SV,P,W,17,NEW,,1514.093560492086,2026-03-11 00:07,,,,,False,2026-03-11 00:07,2026-03-11 00:21,50.0,1.5,,,202603110007-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-10 21:45,2026-03-10 22:30,2026-03-10 21:45,202603102230,SV,P,W,7,NEW,,762.5232573860521,2026-03-10 21:45,,,,,False,2026-03-10 21:45,2026-03-10 22:07,60.0,2.0,POSSIBLE,CONSIDERABLE,202603102145-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-03-06 22:54,2026-03-06 23:45,2026-03-06 22:54,202603062345,SV,P,W,4,NEW,,792.2331599264858,2026-03-06 22:54,,,,,False,2026-03-06 22:54,2026-03-06 23:13,60.0,0.75,,,202603062254-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-04-14 06:42,2026-04-14 08:45,2026-04-14 06:42,202604140845,MA,P,W,20,NEW,,2653.4348605228,2026-04-14 06:42,,,,,False,2026-04-14 06:42,2026-04-14 08:49,40.0,0.0,,,202604140642-KLOT-WHUS53-SMWLOT,Petr,2026
LOT,2026-04-15 01:29,2026-04-15 03:30,2026-04-15 01:29,202604150330,MA,P,W,22,NEW,,2653.4348605228,2026-04-15 01:29,,,,,False,2026-04-15 01:29,2026-04-15 02:37,49.0,0.0,,,202604150129-KLOT-WHUS53-SMWLOT,Kluber,2026
LOT,2026-04-16 02:20,2026-04-16 04:15,2026-04-16 02:20,202604160415,MA,P,W,25,NEW,,2658.4669207689008,2026-04-16 02:20,,,,,False,2026-04-16 02:20,2026-04-16 02:49,40.0,0.0,,,202604160220-KLOT-WHUS53-SMWLOT,Ratzer,2026
LOT,2026-04-18 00:49,2026-04-18 01:30,2026-04-18 00:49,202604180130,TO,P,W,19,NEW,,772.1377032514772,2026-04-18 00:49,,,,,False,2026-04-18 00:49,2026-04-18 00:58,,1.25,RADAR INDICATED,,202604180049-KLOT-WFUS53-TORLOT,Yack,2026
LOT,2026-04-27 23:56,2026-04-28 01:01,2026-04-27 23:56,202604280115,SV,P,W,102,NEW,,2380.495532557927,2026-04-27 23:56,,,,,False,2026-04-27 23:56,2026-04-28 00:10,60.0,0.75,,,202604272356-KLOT-WUUS53-SVRLOT,Ogorek,2026
LOT,2026-03-15 23:58,2026-03-16 01:00,2026-03-15 23:58,202603160100,SV,P,W,29,NEW,,1983.685789328144,2026-03-15 23:58,,,,,False,2026-03-15 23:58,2026-03-16 00:13,60.0,0.75,POSSIBLE,,202603152358-KLOT-WUUS53-SVRLOT,Kluber,2026
LOT,2026-04-03 00:30,2026-04-03 01:15,2026-04-03 00:30,202604030115,SV,P,W,60,NEW,,3517.1074146387205,2026-04-03 00:30,,,,,False,2026-04-03 00:30,2026-04-03 00:48,70.0,1.0,POSSIBLE,CONSIDERABLE,202604030030-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-03-31 02:55,2026-03-31 04:15,2026-03-31 02:55,202603310415,MA,P,W,11,NEW,,1786.7241601543308,2026-03-31 02:55,,,,,False,2026-03-31 02:55,2026-03-31 03:34,34.0,0.75,,,202603310255-KLOT-WHUS53-SMWLOT,DK,2026
LOT,2026-04-18 01:46,2026-04-18 02:33,2026-04-18 01:46,202604180245,TO,P,W,24,NEW,,2164.96611768658,2026-04-18 01:46,,,,,False,2026-04-18 01:46,2026-04-18 02:11,,0.0,RADAR INDICATED,,202604180146-KLOT-WFUS53-TORLOT,Birk,2026
LOT,2026-03-31 04:23,2026-03-31 05:00,2026-03-31 04:23,202603310500,MA,P,W,13,NEW,,1940.439096399006,2026-03-31 04:23,,,,,False,2026-03-31 04:23,2026-03-31 04:57,34.0,0.75,,,202603310423-KLOT-WHUS53-SMWLOT,DK,2026
LOT,2026-04-18 00:16,2026-04-18 01:30,2026-04-18 00:16,202604180130,SV,P,W,93,NEW,,3940.256447239166,2026-04-18 00:16,,,,,False,2026-04-18 00:16,2026-04-18 00:31,70.0,0.75,POSSIBLE,CONSIDERABLE,202604180016-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-03-31 21:03,2026-03-31 22:00,2026-03-31 21:03,202603312200,MA,P,W,15,NEW,,3112.521052751702,2026-03-31 21:03,,,,,False,2026-03-31 21:03,2026-03-31 22:00,34.0,0.0,,,202603312103-KLOT-WHUS53-SMWLOT,Izzi,2026
LOT,2026-04-13 17:37,2026-04-13 18:01,2026-04-13 17:37,202604131830,SV,P,W,70,NEW,,915.0442273582878,2026-04-13 17:37,,,,,False,2026-04-13 17:37,2026-04-13 17:48,50.0,1.0,,,202604131737-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-04-18 01:04,2026-04-18 02:00,2026-04-18 01:04,202604180200,TO,P,W,20,NEW,,555.5068491981497,2026-04-18 01:04,,,,,False,2026-04-18 01:04,2026-04-18 01:26,,0.0,RADAR INDICATED,,202604180104-KLOT-WFUS53-TORLOT,Yack,2026
LOT,2026-04-13 18:39,2026-04-13 19:30,2026-04-13 18:39,202604131930,SV,P,W,72,NEW,,821.585178327829,2026-04-13 18:39,,,,,False,2026-04-13 18:39,2026-04-13 18:54,60.0,1.0,,,202604131839-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-04-13 19:33,2026-04-13 20:30,2026-04-13 19:33,202604132030,SV,P,W,74,NEW,,1131.880389389529,2026-04-13 19:33,,,,,False,2026-04-13 19:33,2026-04-13 20:02,60.0,1.0,,,202604131933-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-04-18 01:36,2026-04-18 02:15,2026-04-18 01:36,202604180215,TO,P,W,23,NEW,,653.291169358846,2026-04-18 01:36,,,,,False,2026-04-18 01:36,2026-04-18 01:46,,0.0,RADAR INDICATED,,202604180136-KLOT-WFUS53-TORLOT,Yack,2026
LOT,2026-04-15 02:53,2026-04-15 03:30,2026-04-15 02:53,202604150330,SV,P,W,85,NEW,,836.2825026576048,2026-04-15 02:53,,,,,False,2026-04-15 02:53,2026-04-15 03:17,60.0,1.25,,,202604150253-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-03-06 23:46,2026-03-07 02:45,2026-03-06 23:46,202603070245,FF,P,W,3,NEW,,912.0500414515046,2026-03-06 23:46,00000,0,ER,OO,False,2026-03-06 23:46,2026-03-07 00:28,,,,,202603062346-KLOT-WGUS53-FFWLOT,Yack,2026
LOT,2026-03-26 21:56,2026-03-26 22:18,2026-03-26 21:56,202603262230,SV,P,W,33,NEW,,740.7656262774362,2026-03-26 21:56,,,,,False,2026-03-26 21:56,2026-03-26 22:02,50.0,1.0,,,202603262156-KLOT-WUUS53-SVRLOT,Ogorek,2026
LOT,2026-04-16 02:38,2026-04-16 03:33,2026-04-16 02:38,202604160345,SV,P,W,89,NEW,,1756.3062291469262,2026-04-16 02:38,,,,,False,2026-04-16 02:38,2026-04-16 02:49,60.0,0.75,POSSIBLE,,202604160238-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 15:23,2026-03-31 15:55,2026-03-31 15:23,202603311615,SV,P,W,49,NEW,,524.8391296822793,2026-03-31 15:23,,,,,False,2026-03-31 15:23,2026-03-31 15:35,50.0,1.0,,,202603311523-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-04-18 00:58,2026-04-18 02:15,2026-04-18 00:58,202604180215,SV,P,W,94,NEW,,4698.948593733951,2026-04-18 00:58,,,,,False,2026-04-18 00:58,2026-04-18 01:11,70.0,0.75,POSSIBLE,CONSIDERABLE,202604180058-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-11 03:11,2026-03-11 03:45,2026-03-11 03:11,202603110345,SV,P,W,24,NEW,,1392.6231163269508,2026-03-11 03:11,,,,,False,2026-03-11 03:11,2026-03-11 03:21,60.0,1.0,,,202603110311-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-04-18 19:20,2026-04-25 18:00,2026-04-18 19:20,202604251800,FA,P,W,3,NEW,,153.3210916086564,2026-04-18 19:20,00000,0,ER,OO,False,2026-04-18 19:20,2026-04-19 17:12,,,,,202604181920-KLOT-WGUS43-FLWLOT,,2026
LOT,2026-03-31 03:42,2026-03-31 04:08,2026-03-31 03:42,202603310445,SV,P,W,39,NEW,,1176.8557934403452,2026-03-31 03:42,,,,,False,2026-03-31 03:42,2026-03-31 03:48,60.0,1.0,,,202603310342-KLOT-WUUS53-SVRLOT,DK,2026
LOT,2026-04-22 16:06,2026-04-22 16:57,2026-04-22 16:06,202604221730,MA,P,W,30,NEW,,666.5641533466566,2026-04-22 16:06,,,,,False,2026-04-22 16:06,2026-04-22 16:33,34.0,0.75,,,202604221606-KLOT-WHUS53-SMWLOT,Kluber,2026
LOT,2026-04-04 06:59,2026-04-04 15:00,2026-04-04 06:59,202604041500,FA,P,W,1,NEW,,3258.665301259259,2026-04-04 06:59,00000,0,ER,OO,False,2026-04-04 06:59,2026-04-04 11:17,,,,,202604040659-KLOT-WGUS43-FLWLOT,Ratzer,2026
LOT,2026-05-16 10:25,2026-05-16 11:15,2026-05-16 10:25,202605161115,SV,P,W,109,NEW,,1475.049565059933,2026-05-16 10:25,,,,,False,2026-05-16 10:25,2026-05-16 10:37,60.0,0.75,,,202605161025-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-04-04 02:46,2026-04-04 07:00,2026-04-04 02:46,202604040700,FF,P,W,6,NEW,,3092.2457244601974,2026-04-04 02:46,00000,0,ER,OO,False,2026-04-04 02:46,2026-04-04 05:26,,,,,202604040246-KLOT-WGUS53-FFWLOT,Petr,2026
LOT,2026-04-15 01:48,2026-04-15 02:45,2026-04-15 01:48,202604150245,SV,P,W,80,NEW,,1237.2597464272958,2026-04-15 01:48,,,,,False,2026-04-15 01:48,2026-04-15 02:11,70.0,0.75,POSSIBLE,CONSIDERABLE,202604150148-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-18 02:15,2026-04-18 03:15,2026-04-18 02:15,202604180315,TO,P,W,25,NEW,,3794.256117919131,2026-04-18 02:15,,,,,False,2026-04-18 02:15,2026-04-18 02:16,,0.0,RADAR INDICATED,,202604180215-KLOT-WFUS53-TORLOT,Birk,2026
LOT,2026-04-18 01:12,2026-04-18 06:54,2026-04-18 01:12,202604180700,FF,P,W,11,NEW,,3626.71053864487,2026-04-18 01:12,00000,0,ER,OO,False,2026-04-18 01:12,2026-04-18 02:26,,,,,202604180112-KLOT-WGUS53-FFWLOT,- Izzi,2026
LOT,2026-01-14 14:20,2026-01-14 15:15,2026-01-14 14:20,202601141515,SQ,P,W,2,NEW,,3535.26249923543,2026-01-14 14:20,,,,,False,2026-01-14 14:20,2026-01-14 14:33,,,,SIGNIFICANT,202601141420-KLOT-WWUS53-SQWLOT,Izzi,2026
LOT,2026-05-18 16:19,2026-05-18 17:15,2026-05-18 16:19,202605181715,SV,P,W,112,NEW,,5595.93043342928,2026-05-18 16:19,,,,,False,2026-05-18 16:19,2026-05-18 16:36,60.0,0.75,,,202605181619-KLOT-WUUS53-SVRLOT,Kluber,2026
LOT,2026-04-03 01:59,2026-04-03 02:30,2026-04-03 01:59,202604030230,SV,P,W,64,NEW,,806.6891580728894,2026-04-03 01:59,,,,,False,2026-04-03 01:59,2026-04-03 02:18,70.0,1.0,POSSIBLE,CONSIDERABLE,202604030159-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-17 23:55,2026-04-18 01:15,2026-04-17 23:55,202604180115,SV,P,W,92,NEW,,1869.6876169315424,2026-04-17 23:55,,,,,False,2026-04-17 23:55,2026-04-18 00:12,60.0,1.25,POSSIBLE,,202604172355-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-05-18 15:13,2026-05-18 15:50,2026-05-18 15:13,202605181600,SV,P,W,110,NEW,,2208.223949375897,2026-05-18 15:13,,,,,False,2026-05-18 15:13,2026-05-18 15:29,60.0,0.75,,,202605181513-KLOT-WUUS53-SVRLOT,Kluber,2026
LOT,2026-03-31 16:30,2026-03-31 17:27,2026-03-31 16:30,202603311800,MA,P,W,14,NEW,,2014.2861199700724,2026-03-31 16:30,,,,,False,2026-03-31 16:30,2026-03-31 16:54,34.0,0.75,,,202603311630-KLOT-WHUS53-SMWLOT,Borchardt,2026
LOT,2026-04-03 00:00,2026-04-03 01:00,2026-04-03 00:00,202604030100,SV,P,W,56,NEW,,3248.0602632130917,2026-04-03 00:00,,,,,False,2026-04-03 00:00,2026-04-03 00:30,70.0,1.0,POSSIBLE,CONSIDERABLE,202604030000-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-03 00:01,2026-04-03 01:00,2026-04-03 00:01,202604030100,SV,P,W,57,NEW,,3248.0602632130917,2026-04-03 00:01,,,,,False,2026-04-03 00:01,2026-04-03 00:14,70.0,1.0,POSSIBLE,CONSIDERABLE,202604030001-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-03-16 00:42,2026-03-16 01:29,2026-03-16 00:42,202603160145,SV,P,W,30,NEW,,3580.6563691972533,2026-03-16 00:42,,,,,False,2026-03-16 00:42,2026-03-16 01:02,60.0,0.75,,,202603160042-KLOT-WUUS53-SVRLOT,Kluber,2026
LOT,2026-03-11 00:41,2026-03-11 01:16,2026-03-11 00:41,202603110145,TO,P,W,6,NEW,,455.3995565138955,2026-03-11 00:41,,,,,False,2026-03-11 00:41,2026-03-11 00:59,,1.75,OBSERVED,CONSIDERABLE,202603110041-KLOT-WFUS53-TORLOT,Donofrio,2026
LOT,2026-04-18 02:05,2026-04-18 03:15,2026-04-18 02:05,202604180315,SV,P,W,98,NEW,,6508.58755838413,2026-04-18 02:05,,,,,False,2026-04-18 02:05,2026-04-18 02:28,70.0,0.75,POSSIBLE,CONSIDERABLE,202604180205-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-04-17 23:39,2026-04-18 01:00,2026-04-17 23:39,202604180100,SV,P,W,91,NEW,,3320.901174659973,2026-04-17 23:39,,,,,False,2026-04-17 23:39,2026-04-17 23:55,60.0,0.75,POSSIBLE,,202604172339-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-04-18 03:01,2026-04-18 04:15,2026-04-18 03:01,202604180415,SV,P,W,101,NEW,,5913.333276661899,2026-04-18 03:01,,,,,False,2026-04-18 03:01,2026-04-18 03:24,70.0,0.75,POSSIBLE,CONSIDERABLE,202604180301-KLOT-WUUS53-SVRLOT,Carlaw,2026
LOT,2026-03-06 22:23,2026-03-06 23:15,2026-03-06 22:23,202603062315,SV,P,W,3,NEW,,634.7084102392552,2026-03-06 22:23,,,,,False,2026-03-06 22:23,2026-03-06 22:34,60.0,0.75,,,202603062223-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-03-11 01:10,2026-03-11 04:16,2026-03-11 01:10,202603110500,FF,P,W,4,NEW,,1544.5755206464685,2026-03-11 01:10,00000,0,ER,OO,False,2026-03-11 01:10,2026-03-11 02:48,,,,,202603110110-KLOT-WGUS53-FFWLOT,WSL,2026
LOT,2026-01-14 14:53,2026-01-14 16:00,2026-01-14 14:53,202601141600,SQ,P,W,3,NEW,,5728.605256426854,2026-01-14 14:53,,,,,False,2026-01-14 14:53,2026-01-14 15:33,,,,SIGNIFICANT,202601141453-KLOT-WWUS53-SQWLOT,Kluber,2026
LOT,2026-04-03 04:12,2026-04-03 05:31,2026-04-03 04:12,202604030545,SV,P,W,69,NEW,,1501.7655180425686,2026-04-03 04:12,,,,,False,2026-04-03 04:12,2026-04-03 04:35,60.0,0.75,,,202604030412-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-18 06:54,2026-04-18 13:00,2026-04-18 06:54,202604181300,FA,P,W,2,NEW,,3426.7136054136768,2026-04-18 06:54,00000,0,ER,OO,False,2026-04-18 06:54,2026-04-18 13:00,,,,,202604180654-KLOT-WGUS43-FLWLOT,Doom,2026
LOT,2026-04-18 01:06,2026-04-18 03:00,2026-04-18 01:06,202604180300,MA,P,W,27,NEW,,3765.6430774424152,2026-04-18 01:06,,,,,False,2026-04-18 01:06,2026-04-18 02:04,65.0,0.0,,,202604180106-KLOT-WHUS53-SMWLOT,Yack,2026
LOT,2026-04-16 02:51,2026-04-16 03:31,2026-04-16 02:51,202604160345,SV,P,W,90,NEW,,1337.7030687300366,2026-04-16 02:51,,,,,False,2026-04-16 02:51,2026-04-16 03:04,60.0,0.75,POSSIBLE,,202604160251-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-04-18 01:18,2026-04-18 02:30,2026-04-18 01:18,202604180230,SV,P,W,95,NEW,,1980.4594000079896,2026-04-18 01:18,,,,,False,2026-04-18 01:18,2026-04-18 01:32,70.0,0.75,POSSIBLE,CONSIDERABLE,202604180118-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-03-31 03:04,2026-03-31 04:15,2026-03-31 03:04,202603310415,SV,P,W,37,NEW,,1956.7973440686408,2026-03-31 03:04,,,,,False,2026-03-31 03:04,2026-03-31 03:12,60.0,1.0,,,202603310304-KLOT-WUUS53-SVRLOT,DK,2026
LOT,2026-04-03 01:02,2026-04-03 02:00,2026-04-03 01:02,202604030200,SV,P,W,62,NEW,,3347.7480456488374,2026-04-03 01:02,,,,,False,2026-04-03 01:02,2026-04-03 01:26,70.0,1.0,POSSIBLE,CONSIDERABLE,202604030102-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-15 02:28,2026-04-15 03:30,2026-04-15 02:28,202604150330,SV,P,W,83,NEW,,3015.0478899109303,2026-04-15 02:28,,,,,False,2026-04-15 02:28,2026-04-15 02:51,70.0,0.75,POSSIBLE,CONSIDERABLE,202604150228-KLOT-WUUS53-SVRLOT,Izzi,2026
