valid,tmpf,relh,pressure_hpa
2007-07-18 06:53,72.0,87.35,1014.1
2007-07-18 07:53,69.0,96.36,1013.9
2007-07-18 08:53,70.0,90.02,1014.6
2007-07-18 09:17,69.8,88.34,1017.2711554676679
2007-07-18 09:30,66.2,93.92,1017.2711554676679
2007-07-18 09:53,67.0,93.35,1016.0
2007-07-18 10:26,66.2,93.92,1015.2393222676659
2007-07-18 10:53,66.0,93.33,1014.8
2007-07-18 11:53,67.0,93.35,1017.7
2007-07-18 12:10,66.2,93.92,1018.287072067669
2007-07-18 12:12,66.2,93.92,1017.9484332010019
2007-07-18 12:53,67.0,93.35,1016.0
2007-07-18 13:53,68.0,93.38,1016.4
2007-07-18 14:53,70.0,90.02,1016.9
2007-07-18 15:15,71.6,88.43,1017.2711554676679
2007-07-18 15:38,71.6,83.09,1017.609794334335
2007-07-18 15:53,71.0,84.1,1016.3
2007-07-18 16:53,73.0,81.14,1015.0
2007-07-18 17:53,76.0,81.85,1014.3
2007-07-18 18:53,79.0,82.06,1013.0
2007-07-18 19:53,83.0,77.07,1012.5
2007-07-18 20:53,83.0,79.42,1011.7
2007-07-18 21:53,84.0,76.7,1011.6
2007-07-18 22:53,84.0,79.5,1011.9
2007-07-18 23:53,84.0,79.5,1011.5
2007-07-19 00:53,80.0,90.41,1011.3
2007-07-19 01:53,79.0,90.37,1011.4
2007-07-19 02:53,78.0,90.33,1010.7
2007-07-19 03:53,79.0,84.58,1012.1
2007-07-19 04:53,77.0,90.29,1011.4
2007-07-19 05:53,76.0,90.8,1011.1
2007-07-19 06:53,77.0,87.6,1011.4
2007-07-19 07:53,75.0,93.57,1010.7
2007-07-19 08:53,74.0,93.54,1010.2
2007-07-19 09:53,72.0,87.35,1010.8
2007-07-19 10:53,71.0,90.06,1011.0
2007-07-19 11:53,71.0,93.47,1011.3
2007-07-19 12:22,71.6,94.06,1012.1915724676629
2007-07-19 12:53,72.0,90.66,1011.3
2007-07-19 13:01,73.4,88.51,1012.1915724676629
2007-07-19 13:53,74.0,81.71,1010.6
2007-07-19 14:53,75.0,78.81,1012.1
2007-07-19 15:18,73.4,83.21,1013.207489067664
2007-07-19 15:37,73.4,83.21,1012.8688502009969
2007-07-19 15:53,74.0,78.72,1012.2
2007-07-19 16:53,74.0,81.71,1012.3
2007-07-19 17:49,73.4,88.51,1013.5461279343309
2007-07-19 17:53,72.0,87.35,1012.9
2007-07-19 18:04,71.6,94.06,1013.207489067664
2007-07-19 18:13,71.6,94.06,1013.207489067664
2007-07-19 18:53,75.0,81.79,1012.1
2007-07-19 19:43,77.0,78.48,1012.5302113343299
2007-07-19 19:53,77.0,78.96,1012.0
2007-07-19 20:53,80.0,74.07,1011.1
2007-07-19 21:53,81.0,69.32,1011.3
2007-07-19 22:53,79.0,76.74,1011.3
2007-07-19 23:53,75.0,75.93,1012.5
2007-07-20 00:53,72.0,73.3,1014.3
2007-07-20 01:03,71.6,64.48,1014.9006834009989
2007-07-20 01:53,68.0,65.31,1015.3
2007-07-20 02:53,68.0,60.77,1016.3
2007-07-20 03:53,66.0,65.07,1016.7
2007-07-20 04:53,64.0,64.84,1017.4
2007-07-20 05:53,61.0,72.22,1017.8
2007-07-20 06:53,59.0,77.49,1017.7
2007-07-20 07:53,58.0,83.82,1017.7
2007-07-20 08:53,55.0,89.4,1018.3
2007-07-20 09:53,56.0,90.03,1019.0
2007-07-20 10:53,56.0,90.03,1019.5
2007-07-20 11:53,59.0,86.69,1019.9
2007-07-20 12:53,62.0,74.75,1020.5
2007-07-20 13:53,63.0,72.42,1021.0
2007-07-20 14:53,65.0,70.28,1021.2
2007-07-20 15:53,68.0,65.31,1021.5
2007-07-20 16:53,71.0,58.82,1021.3
2007-07-20 17:53,73.0,53.24,1020.9
2007-07-20 18:53,74.0,51.65,1020.7
2007-07-20 19:53,75.0,49.81,1020.3
2007-07-20 20:53,74.0,51.65,1020.0
2007-07-20 21:53,76.0,46.47,1019.5
2007-07-20 22:53,74.0,51.65,1019.3
2007-07-20 23:53,73.0,51.18,1019.3
2007-07-21 00:53,70.0,56.78,1019.9
2007-07-21 01:53,67.0,61.03,1020.4
2007-07-21 02:53,65.0,56.08,1021.0
2007-07-21 03:53,63.0,62.58,1021.3
2007-07-21 04:53,61.0,67.11,1021.3
2007-07-21 05:53,60.0,72.13,1021.4
2007-07-21 06:53,59.0,74.96,1021.6
2007-07-21 07:53,58.0,77.92,1021.6
2007-07-21 08:53,58.0,77.92,1021.7
2007-07-21 09:53,59.0,74.96,1022.2
2007-07-21 10:53,59.0,77.49,1022.7
2007-07-21 11:53,61.0,77.66,1023.2
2007-07-21 12:53,63.0,72.42,1023.6
2007-07-21 13:53,67.0,65.61,1023.9
2007-07-21 14:53,69.0,62.93,1023.7
2007-07-21 15:53,72.0,61.28,1023.6
2007-07-21 16:53,73.0,49.52,1023.6
2007-07-21 17:53,76.0,53.65,1023.3
2007-07-21 18:53,76.0,51.94,1023.0
2007-07-21 19:53,75.0,51.47,1022.7
2007-07-21 20:53,76.0,51.94,1022.4
2007-07-21 21:53,77.0,48.19,1022.2
2007-07-21 22:53,76.0,49.95,1022.0
2007-07-21 23:53,74.0,53.37,1022.0
2007-07-22 00:53,71.0,61.16,1022.0
2007-07-22 01:53,67.0,70.49,1022.4
2007-07-22 02:53,67.0,67.79,1023.0
2007-07-22 03:53,64.0,77.92,1022.8
2007-07-22 04:53,62.0,83.54,1023.3
2007-07-22 05:53,61.0,83.47,1023.3
2007-07-22 06:53,60.0,86.18,1022.9
2007-07-22 07:53,58.0,90.11,1023.1
2007-07-22 08:53,59.0,86.69,1023.6
2007-07-22 09:53,57.0,89.48,1023.9
2007-07-22 10:53,56.0,90.03,1024.1
2007-07-22 11:53,59.0,83.34,1024.4
2007-07-22 12:53,63.0,75.33,1024.5
2007-07-22 13:53,68.0,63.21,1024.7
2007-07-22 14:53,71.0,56.93,1024.4
2007-07-22 15:53,73.0,47.59,1024.3
2007-07-22 16:53,75.0,46.34,1024.3
2007-07-22 17:53,76.0,43.21,1024.2
2007-07-22 18:53,76.0,43.21,1024.2
2007-07-22 19:53,77.0,41.69,1023.4
2007-07-22 20:53,77.0,41.69,1022.8
2007-07-22 21:53,76.0,48.34,1022.5
2007-07-22 22:53,75.0,47.89,1022.0
2007-07-22 23:53,74.0,55.49,1021.6
2007-07-23 00:53,68.0,81.29,1021.4
2007-07-23 01:53,63.0,86.9,1021.2
2007-07-23 02:53,61.0,86.79,1021.4
2007-07-23 03:53,59.0,89.57,1021.7
2007-07-23 04:53,61.0,83.47,1021.7
2007-07-23 05:53,58.0,90.11,1021.5
2007-07-23 06:53,62.0,77.75,1021.3
2007-07-23 07:53,61.0,77.66,1020.9
2007-07-23 08:53,59.0,80.64,1020.7
2007-07-23 09:53,58.0,83.82,1020.4
2007-07-23 10:53,58.0,83.82,1020.6
2007-07-23 11:53,62.0,77.75,1020.6
2007-07-23 12:53,64.0,77.92,1021.0
2007-07-23 13:53,68.0,70.15,1021.3
2007-07-23 14:53,73.0,61.41,1021.1
2007-07-23 15:53,76.0,55.77,1020.6
2007-07-23 16:53,78.0,43.26,1020.3
2007-07-23 17:53,79.0,43.68,1020.1
2007-07-23 18:53,79.0,43.68,1019.3
2007-07-23 19:53,80.0,42.16,1019.0
2007-07-23 20:53,80.0,40.54,1018.5
2007-07-23 21:53,79.0,42.0,1018.1
2007-07-23 22:53,79.0,43.68,1017.9
2007-07-23 23:53,77.0,51.76,1017.5
2007-07-24 00:53,71.0,78.49,1017.5
2007-07-24 01:53,66.0,83.79,1017.8
2007-07-24 02:53,63.0,90.31,1018.0
2007-07-24 03:53,62.0,86.29,1018.0
2007-07-24 04:53,60.0,86.18,1018.0
2007-07-24 05:53,59.0,89.57,1018.0
2007-07-24 06:53,60.0,86.18,1017.7
2007-07-24 07:53,58.0,90.11,1017.6
2007-07-24 08:53,56.0,90.03,1017.8
2007-07-24 09:53,56.0,90.03,1017.8
2007-07-24 10:53,55.0,89.4,1018.2
2007-07-24 11:53,59.0,86.69,1018.6
2007-07-24 12:53,66.0,75.12,1018.9
2007-07-24 13:53,71.0,65.67,1019.0
2007-07-24 14:53,75.0,57.47,1019.0
2007-07-24 15:53,77.0,53.8,1018.6
2007-07-24 16:53,79.0,45.14,1018.6
2007-07-24 17:53,80.0,43.56,1018.4
2007-07-24 18:53,80.0,42.16,1018.0
2007-07-24 19:53,80.0,43.56,1017.5
2007-07-24 20:53,80.0,45.3,1017.0
2007-07-24 21:53,78.0,55.7,1016.8
2007-07-24 22:53,80.0,45.3,1016.6
2007-07-24 23:53,78.0,55.7,1016.6
2007-07-25 00:53,73.0,70.68,1016.7
2007-07-25 01:53,67.0,87.1,1017.1
2007-07-25 02:53,65.0,90.39,1017.6
2007-07-25 03:53,64.0,89.78,1017.7
2007-07-25 04:53,62.0,89.7,1017.8
2007-07-25 05:53,62.0,89.7,1017.6
2007-07-25 06:53,61.0,89.65,1017.5
2007-07-25 07:53,61.0,93.19,1017.3
2007-07-25 08:53,60.0,92.56,1017.4
2007-07-25 09:53,61.0,89.65,1017.7
2007-07-25 10:53,60.0,89.61,1017.8
2007-07-25 11:53,69.0,73.02,1018.5
2007-07-25 12:53,71.0,68.25,1019.1
2007-07-25 13:53,74.0,63.94,1018.8
2007-07-25 14:53,77.0,64.3,1019.0
2007-07-25 15:53,79.0,56.18,1018.8
2007-07-25 16:53,80.0,50.55,1018.5
2007-07-25 17:53,82.0,48.93,1018.2
2007-07-25 18:53,82.0,43.87,1018.1
2007-07-25 19:53,82.0,45.6,1017.3
2007-07-25 20:53,82.0,48.93,1016.7
2007-07-25 21:53,82.0,47.39,1016.3
2007-07-25 22:53,81.0,52.66,1016.0
2007-07-25 23:53,81.0,52.66,1015.8
2007-07-26 00:53,75.0,75.93,1015.8
2007-07-26 01:53,70.0,84.04,1016.0
2007-07-26 02:53,67.0,87.1,1016.2
2007-07-26 03:53,65.0,90.39,1016.0
2007-07-26 04:53,65.0,87.0,1015.9
2007-07-26 05:53,64.0,86.95,1015.5
2007-07-26 06:53,65.0,87.0,1015.5
2007-07-26 07:53,65.0,87.0,1015.4
2007-07-26 08:53,63.0,90.31,1015.3
2007-07-26 09:53,62.0,93.22,1016.0
2007-07-26 10:53,63.0,90.31,1016.1
2007-07-26 11:51,62.6,93.83,1016.932516601001
2007-07-26 11:53,63.0,93.25,1016.6
2007-07-26 12:53,65.0,93.3,1016.7
2007-07-26 13:50,69.8,82.98,1017.2711554676679
2007-07-26 13:53,70.0,78.41,1016.7
2007-07-26 14:53,72.0,76.13,1016.6
2007-07-26 15:53,76.0,71.42,1016.3
2007-07-26 16:53,78.0,66.48,1015.9
2007-07-26 17:53,81.0,64.77,1015.6
2007-07-26 18:53,82.0,66.93,1014.8
2007-07-26 19:53,83.0,56.72,1014.6
2007-07-26 20:53,82.0,64.9,1014.5
2007-07-26 21:53,82.0,69.43,1014.3
2007-07-26 22:53,83.0,63.03,1013.5
2007-07-26 23:53,80.0,71.39,1013.9
2007-07-27 00:53,76.0,81.85,1013.7
2007-07-27 01:53,73.0,84.22,1013.3
2007-07-27 02:53,73.0,84.22,1013.1
2007-07-27 03:53,74.0,78.72,1013.0
2007-07-27 04:53,73.0,81.14,1013.5
2007-07-27 05:53,71.0,90.06,1013.0
2007-07-27 06:53,70.0,90.02,1011.6
2007-07-27 07:30,69.8,88.34,1011.8529336009959
2007-07-27 07:45,69.8,88.34,1011.8529336009959
2007-07-27 07:53,69.0,92.83,1011.1
2007-07-27 08:02,69.8,88.34,1011.8529336009959
2007-07-27 08:11,69.8,88.34,1011.8529336009959
2007-07-27 08:53,70.0,90.02,1011.1
2007-07-27 09:53,69.0,92.83,1010.8
2007-07-27 10:09,69.8,88.34,1011.5142947343289
2007-07-27 10:29,69.8,88.34,1011.5142947343289
2007-07-27 10:53,70.0,90.02,1010.9
2007-07-27 11:53,71.0,86.77,1011.5
2007-07-27 12:53,73.0,81.14,1012.0
2007-07-27 13:16,73.4,78.19,1012.1915724676629
2007-07-27 13:51,73.4,83.21,1012.5302113343299
2007-07-27 13:53,73.0,84.22,1012.0
2007-07-27 14:31,71.6,94.06,1012.1915724676629
2007-07-27 14:53,72.0,90.66,1011.6
2007-07-27 14:58,71.6,94.06,1012.1915724676629
2007-07-27 15:24,71.6,94.06,1011.8529336009959
2007-07-27 15:33,71.6,94.06,1011.5142947343289
2007-07-27 15:53,71.0,93.47,1010.8
2007-07-27 16:07,71.6,94.06,1011.5142947343289
2007-07-27 16:17,71.6,94.06,1011.5142947343289
2007-07-27 16:28,69.8,100.0,1011.5142947343289
2007-07-27 16:36,69.8,100.0,1011.5142947343289
2007-07-27 16:43,69.8,100.0,1011.5142947343289
2007-07-27 16:53,70.0,96.97,1011.0
2007-07-27 17:02,69.8,94.01,1011.5142947343289
2007-07-27 17:30,71.6,94.06,1011.5142947343289
2007-07-27 17:39,71.6,94.06,1011.5142947343289
2007-07-27 17:53,71.0,93.47,1010.9
2007-07-27 18:00,71.6,94.06,1011.5142947343289
2007-07-27 18:09,71.6,94.06,1011.5142947343289
2007-07-27 18:23,71.6,94.06,1011.1756558676619
2007-07-27 18:30,71.6,94.06,1011.1756558676619
2007-07-27 18:38,71.6,94.06,1011.1756558676619
2007-07-27 18:51,71.6,94.06,1010.8370170009949
2007-07-27 18:53,71.0,93.47,1010.5
2007-07-27 19:53,73.0,90.14,1010.2
2007-07-27 20:53,76.0,84.92,1009.7
2007-07-27 21:13,77.0,83.44,1010.1597392676608
2007-07-27 21:32,77.0,83.44,1009.8211004009939
2007-07-27 21:40,78.8,78.62,1009.8211004009939
2007-07-27 21:53,78.0,81.5,1009.2
2007-07-27 22:53,78.0,79.05,1009.1
2007-07-27 23:53,77.0,84.46,1009.4
2007-07-28 00:53,75.0,90.22,1009.4
2007-07-28 01:53,75.0,90.22,1009.9
2007-07-28 02:17,73.4,94.1,1010.4983781343279
2007-07-28 02:53,74.0,93.54,1010.3
2007-07-28 03:53,73.0,93.52,1010.6
2007-07-28 04:04,73.4,94.1,1011.1756558676619
2007-07-28 04:53,73.0,93.52,1010.9
2007-07-28 05:17,71.6,100.0,1011.5142947343289
2007-07-28 05:23,71.6,100.0,1011.5142947343289
2007-07-28 05:32,71.6,94.06,1011.5142947343289
2007-07-28 05:48,71.6,94.06,1011.5142947343289
2007-07-28 05:53,71.0,96.39,1010.8
2007-07-28 05:59,71.6,94.06,1011.5142947343289
2007-07-28 06:07,71.6,94.06,1011.5142947343289
2007-07-28 06:16,69.8,100.0,1011.1756558676619
2007-07-28 06:23,69.8,100.0,1011.1756558676619
2007-07-28 06:30,69.8,100.0,1011.1756558676619
2007-07-28 06:53,69.0,96.36,1010.8
2007-07-28 07:17,68.0,93.97,1011.5142947343289
2007-07-28 07:27,68.0,93.97,1011.5142947343289
2007-07-28 07:34,68.0,93.97,1011.1756558676619
2007-07-28 07:53,70.0,96.97,1010.7
2007-07-28 08:05,69.8,100.0,1011.1756558676619
2007-07-28 08:53,70.0,93.44,1010.6
2007-07-28 09:05,69.8,94.01,1011.1756558676619
2007-07-28 09:20,69.8,94.01,1011.5142947343289
2007-07-28 09:27,69.8,94.01,1011.5142947343289
2007-07-28 09:53,69.0,96.36,1011.0
2007-07-28 10:53,69.0,92.83,1011.5
2007-07-28 11:13,69.8,88.34,1012.1915724676629
2007-07-28 11:53,69.0,92.83,1012.2
2007-07-28 12:04,69.8,88.34,1012.8688502009969
2007-07-28 12:16,69.8,88.34,1012.8688502009969
2007-07-28 12:46,69.8,88.34,1013.207489067664
2007-07-28 12:53,69.0,92.83,1012.6
2007-07-28 13:53,70.0,90.02,1012.8
2007-07-28 14:10,69.8,88.34,1013.5461279343309
2007-07-28 14:53,72.0,84.16,1013.0
2007-07-28 15:53,74.0,81.71,1013.0
2007-07-28 16:13,75.2,83.32,1013.5461279343309
2007-07-28 16:23,77.0,78.48,1013.5461279343309
2007-07-28 16:30,77.0,78.48,1013.5461279343309
2007-07-28 16:53,79.0,71.72,1013.0
2007-07-28 17:53,80.0,71.39,1013.0
2007-07-28 18:53,79.0,73.97,1013.1
2007-07-28 19:53,79.0,73.97,1013.1
2007-07-28 20:53,80.0,74.07,1012.8
2007-07-28 21:13,80.6,74.11,1013.207489067664
2007-07-28 21:53,80.0,74.07,1012.7
2007-07-28 22:53,79.0,76.74,1012.2
2007-07-28 23:53,78.0,79.05,1012.4
2007-07-29 00:53,76.0,87.55,1012.5
2007-07-29 01:53,73.0,90.14,1013.2
2007-07-29 02:53,75.0,87.5,1013.6
2007-07-29 03:53,74.0,84.8,1013.7
2007-07-29 04:53,73.0,84.22,1013.7
2007-07-29 05:53,71.0,86.77,1013.5
2007-07-29 06:53,70.0,87.26,1013.3
2007-07-29 07:53,69.0,89.98,1013.3
2007-07-29 08:53,68.0,93.38,1013.4
2007-07-29 09:53,67.0,93.35,1013.7
2007-07-29 10:51,66.2,93.92,1014.2234056676649
2007-07-29 10:53,67.0,93.35,1013.8
2007-07-29 11:53,68.0,93.38,1014.5
2007-07-29 12:53,71.0,84.1,1014.9
2007-07-29 13:00,71.6,83.09,1015.5779611343329
2007-07-29 13:53,75.0,75.93,1015.1
2007-07-29 14:53,77.0,73.78,1015.2
2007-07-29 15:53,79.0,66.58,1015.3
2007-07-29 16:53,81.0,58.25,1015.2
2007-07-29 17:53,82.0,52.47,1015.1
2007-07-29 18:53,82.0,52.47,1015.0
2007-07-29 19:53,83.0,46.03,1015.0
2007-07-29 20:53,82.0,45.6,1014.6
2007-07-29 21:53,81.0,45.44,1014.3
2007-07-29 22:53,79.0,50.39,1013.9
2007-07-29 23:53,78.0,53.95,1013.8
2007-07-30 00:53,75.0,61.66,1014.0
2007-07-30 01:53,70.0,78.41,1014.5
2007-07-30 02:53,67.0,78.66,1015.2
2007-07-30 03:53,70.0,70.81,1015.6
2007-07-30 04:53,70.0,65.54,1015.8
2007-07-30 05:53,69.0,62.93,1015.7
2007-07-30 06:53,69.0,60.91,1015.5
2007-07-30 07:53,68.0,63.21,1015.5
2007-07-30 08:53,66.0,69.94,1015.2
2007-07-30 09:53,65.0,72.62,1015.4
2007-07-30 10:53,64.0,77.92,1015.8
2007-07-30 11:53,65.0,77.99,1016.0
2007-07-30 12:53,69.0,75.4,1016.6
2007-07-30 13:53,72.0,71.01,1017.2
2007-07-30 14:53,76.0,66.65,1017.4
2007-07-30 15:53,79.0,64.54,1017.7
2007-07-30 16:53,82.0,58.4,1017.7
2007-07-30 17:53,83.0,56.72,1017.5
2007-07-30 18:53,84.0,54.77,1017.3
2007-07-30 19:53,84.0,52.75,1017.1
2007-07-30 20:53,83.0,50.97,1016.6
2007-07-30 21:53,84.0,49.22,1016.1
2007-07-30 22:53,83.0,49.37,1015.6
2007-07-30 23:53,81.0,49.09,1015.7
2007-07-31 00:53,78.0,55.7,1015.9
2007-07-31 01:53,75.0,64.07,1016.6
2007-07-31 02:53,73.0,68.47,1017.3
2007-07-31 03:53,73.0,68.47,1017.8
2007-07-31 04:53,71.0,70.47,1018.0
2007-07-31 05:53,69.0,75.4,1018.1
2007-07-31 06:53,68.0,75.78,1017.7
2007-07-31 07:53,68.0,70.15,1017.7
2007-07-31 08:53,67.0,72.81,1017.6
2007-07-31 09:53,67.0,70.49,1017.6
2007-07-31 10:53,67.0,70.49,1017.8
2007-07-31 11:53,69.0,67.59,1018.1
2007-07-31 12:53,72.0,63.7,1018.3
2007-07-31 13:53,75.0,61.66,1018.6
2007-07-31 14:53,78.0,59.74,1018.5
2007-07-31 15:53,81.0,56.45,1018.5
2007-07-31 16:53,83.0,54.63,1018.4
2007-07-31 17:53,84.0,56.51,1018.2
2007-07-31 18:53,85.0,53.21,1017.7
2007-07-31 19:53,86.0,53.03,1017.4
2007-07-31 20:53,86.0,51.4,1016.7
2007-07-31 21:53,87.0,51.24,1016.5
2007-07-31 22:53,86.0,53.03,1016.1
2007-07-31 23:53,84.0,56.51,1016.0
2007-08-01 00:53,81.0,60.49,1015.8
2007-08-01 01:53,78.0,68.59,1016.0
2007-08-01 02:53,76.0,76.48,1016.6
2007-08-01 03:53,75.0,78.81,1016.6
2007-08-01 04:53,73.0,81.14,1016.7
2007-08-01 05:53,74.0,78.72,1016.7
2007-08-01 06:53,72.0,84.16,1016.6
2007-08-01 07:53,70.0,87.26,1016.5
2007-08-01 08:53,69.0,86.66,1016.4
2007-08-01 09:53,68.0,87.16,1016.3
2007-08-01 10:53,68.0,87.16,1016.4
2007-08-01 11:53,70.0,84.04,1016.7
2007-08-01 12:53,73.0,81.14,1016.9
2007-08-01 13:53,77.0,78.96,1017.1
2007-08-01 14:53,81.0,67.22,1017.1
2007-08-01 15:53,85.0,56.98,1017.1
2007-08-01 16:53,86.0,53.03,1017.0
2007-08-01 17:53,87.0,51.24,1016.7
2007-08-01 18:53,87.0,51.24,1016.5
2007-08-01 19:53,88.0,51.68,1016.0
2007-08-01 20:53,88.0,48.26,1015.3
2007-08-01 21:53,88.0,49.79,1015.2
2007-08-01 22:53,86.0,55.04,1014.8
2007-08-01 23:53,84.0,62.77,1014.6
2007-08-02 00:53,80.0,74.07,1014.6
2007-08-02 01:53,74.0,84.8,1014.7
2007-08-02 02:53,72.0,87.35,1015.2
2007-08-02 03:53,70.0,90.02,1015.4
2007-08-02 04:53,68.0,93.38,1015.8
2007-08-02 05:53,68.0,87.16,1015.9
2007-08-02 06:53,66.0,93.33,1015.9
2007-08-02 07:53,66.0,89.86,1015.9
2007-08-02 08:53,65.0,93.3,1015.6
2007-08-02 09:53,65.0,90.39,1015.8
2007-08-02 10:51,64.4,93.88,1016.932516601001
2007-08-02 10:53,64.0,93.28,1016.2
2007-08-02 11:00,64.4,100.0,1016.932516601001
2007-08-02 11:28,66.2,93.92,1016.932516601001
2007-08-02 11:38,66.2,93.92,1016.932516601001
2007-08-02 11:50,68.0,93.97,1016.932516601001
2007-08-02 11:53,68.0,93.38,1016.3
2007-08-02 11:57,69.8,88.34,1016.932516601001
2007-08-02 12:35,73.4,88.51,1017.2711554676679
2007-08-02 12:53,75.0,84.34,1016.7
2007-08-02 13:24,77.0,78.48,1017.609794334335
2007-08-02 13:53,79.0,71.72,1017.1
2007-08-02 14:53,82.0,62.53,1016.9
2007-08-02 15:53,84.0,58.65,1016.9
2007-08-02 16:53,85.0,56.98,1016.8
2007-08-02 17:53,84.0,56.51,1016.9
2007-08-02 18:53,87.0,49.66,1016.5
2007-08-02 19:53,88.0,49.79,1016.2
2007-08-02 20:53,87.0,53.18,1015.8
2007-08-02 21:53,87.0,51.24,1015.5
2007-08-02 22:53,87.0,55.19,1015.1
2007-08-02 23:53,85.0,59.14,1015.3
2007-08-03 00:53,79.0,82.06,1015.4
2007-08-03 01:53,74.0,87.45,1015.3
2007-08-03 02:53,72.0,87.35,1015.7
2007-08-03 03:53,71.0,90.06,1015.9
2007-08-03 04:53,71.0,86.77,1015.9
2007-08-03 05:53,70.0,90.02,1016.0
2007-08-03 06:53,69.0,89.98,1015.9
2007-08-03 07:53,69.0,89.98,1016.0
2007-08-03 08:07,68.0,88.26,1016.932516601001
2007-08-03 08:15,68.0,93.97,1016.932516601001
2007-08-03 08:53,69.0,89.98,1016.2
2007-08-03 09:53,68.0,93.38,1016.3
2007-08-03 10:08,68.0,88.26,1016.932516601001
2007-08-03 10:15,69.8,88.34,1016.932516601001
2007-08-03 10:53,69.0,89.98,1016.5
2007-08-03 11:04,68.0,93.97,1017.2711554676679
2007-08-03 11:34,69.8,88.34,1017.609794334335
2007-08-03 11:53,71.0,90.06,1016.8
2007-08-03 12:51,75.2,83.32,1017.9484332010019
2007-08-03 12:53,75.0,84.34,1017.4
2007-08-03 13:06,75.2,83.32,1018.287072067669
2007-08-03 13:28,75.2,83.32,1017.9484332010019
2007-08-03 13:53,78.0,73.88,1017.5
2007-08-03 14:53,82.0,66.93,1017.5
2007-08-03 15:53,85.0,63.27,1017.7
2007-08-03 16:53,86.0,63.01,1017.7
2007-08-03 17:53,87.0,60.88,1017.2
2007-08-03 18:53,88.0,57.39,1016.8
2007-08-03 19:53,88.0,57.39,1016.4
2007-08-03 20:53,88.0,61.36,1016.1
2007-08-03 21:53,87.0,60.88,1015.8
2007-08-03 22:53,86.0,63.01,1015.7
2007-08-03 23:53,82.0,71.59,1015.9
2007-08-04 00:53,80.0,71.39,1016.4
2007-08-04 01:53,76.0,76.48,1016.7
2007-08-04 02:53,75.0,73.59,1017.2
2007-08-04 03:53,76.0,62.17,1017.1
2007-08-04 04:53,76.0,55.77,1017.4
2007-08-04 05:53,75.0,59.72,1017.1
2007-08-04 06:53,72.0,71.01,1016.7
2007-08-04 07:53,71.0,75.57,1016.8
2007-08-04 08:53,71.0,75.57,1016.8
2007-08-04 09:53,71.0,70.47,1016.7
2007-08-04 10:53,70.0,73.11,1016.9
2007-08-04 11:53,71.0,61.16,1017.2
2007-08-04 12:53,72.0,63.7,1017.7
2007-08-04 13:53,73.0,63.83,1017.8
2007-08-04 14:53,74.0,61.92,1017.5
2007-08-04 15:53,77.0,64.3,1017.5
2007-08-04 16:53,79.0,64.54,1017.3
2007-08-04 17:53,81.0,64.77,1016.9
2007-08-04 18:53,81.0,67.22,1016.5
2007-08-04 19:53,83.0,67.44,1015.8
2007-08-04 20:53,82.0,69.43,1015.1
2007-08-04 22:48,75.2,83.32,1016.255238867667
2007-08-04 22:53,74.0,84.8,1015.5
2007-08-04 23:11,73.4,88.51,1015.9166000009999
2007-08-04 23:25,73.4,94.1,1016.255238867667
2007-08-04 23:35,73.4,94.1,1016.255238867667
2007-08-04 23:49,71.6,100.0,1015.9166000009999
2007-08-04 23:53,72.0,96.99,1015.3
2007-08-05 00:00,71.6,100.0,1015.9166000009999
2007-08-05 00:53,71.0,96.39,1015.1
2007-08-05 01:53,71.0,93.47,1015.4
2007-08-05 02:18,71.6,94.06,1015.5779611343329
2007-08-05 02:27,71.6,94.06,1015.5779611343329
2007-08-05 02:49,69.8,100.0,1015.5779611343329
2007-08-05 02:53,70.0,96.97,1015.0
2007-08-05 03:53,70.0,96.97,1014.7
2007-08-05 04:53,71.0,93.47,1014.0
2007-08-05 05:53,71.0,93.47,1013.5
2007-08-05 06:53,71.0,93.47,1012.8
2007-08-05 07:53,71.0,93.47,1011.9
2007-08-05 08:53,71.0,93.47,1011.6
2007-08-05 09:53,71.0,93.47,1011.6
2007-08-05 10:53,72.0,93.49,1012.3
2007-08-05 11:16,71.6,94.06,1012.8688502009969
2007-08-05 11:53,72.0,96.99,1012.5
2007-08-05 12:02,71.6,100.0,1012.8688502009969
2007-08-05 12:13,71.6,100.0,1012.8688502009969
2007-08-05 12:53,74.0,93.54,1012.4
2007-08-05 13:34,78.8,83.55,1012.8688502009969
2007-08-05 13:53,78.0,84.53,1012.2
2007-08-05 15:53,84.0,71.78,1012.1
2007-08-05 16:53,84.0,69.64,1011.7
2007-08-05 17:53,87.0,67.48,1011.2
2007-08-05 18:53,88.0,63.25,1011.0
2007-08-05 19:53,87.0,63.14,1010.7
2007-08-05 20:53,85.0,72.3,1010.4
2007-08-05 21:53,87.0,65.08,1010.1
2007-08-05 22:53,87.0,65.08,1009.5
2007-08-05 23:53,84.0,71.78,1009.5
2007-08-06 00:53,82.0,74.25,1008.6
2007-08-06 01:53,79.0,82.06,1009.4
2007-08-06 02:53,78.0,81.5,1009.9
2007-08-06 03:53,78.0,84.53,1010.3
2007-08-06 04:53,77.0,87.6,1010.3
2007-08-06 05:53,76.0,87.55,1009.9
2007-08-06 06:53,77.0,81.92,1009.4
2007-08-06 07:53,76.0,81.85,1009.8
2007-08-06 08:53,75.0,84.34,1010.2
2007-08-06 09:53,76.0,81.85,1010.5
2007-08-06 10:53,75.0,84.46,1010.8
