wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2014-03-20 00:00,2014-03-21 18:00,2014-03-20 00:00,201403211800.0,FL,P,W,27,NEW,,197.99997401973732,2014-03-20 00:00,KTSI3,1,ER,NO,False,2014-03-20 00:00,2014-03-21 01:42,,,,,201403181426-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-04-07 18:00,2014-04-09 00:00,2014-04-07 18:00,201404090000.0,FL,P,W,33,NEW,,197.99997401973732,2014-04-07 18:00,KTSI3,1,ER,NO,False,2014-04-07 18:00,2014-04-09 00:00,,,,,201404071420-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-08-31 05:39,2014-08-31 11:30,2014-08-31 05:39,201408311130.0,FF,P,W,29,NEW,,2221.6031766319425,2014-08-31 05:39,00000,,,,False,2014-08-31 05:39,2014-08-31 07:06,,,,,201408310539-KLOT-WGUS53-FFWLOT,KREIN,2014
LOT,2014-05-13 21:00,2014-05-14 06:40,2014-05-13 21:00,201405140640.0,FL,P,W,37,NEW,,96.08033828933888,2014-05-13 21:00,NBAI2,1,ER,UU,False,2014-05-13 21:00,2014-05-14 06:40,,,,,201405130750-KLOT-WGUS43-FLWLOT,R,2014
LOT,2014-04-12 15:28,2014-04-12 16:15,2014-04-12 15:28,201404121615.0,SV,P,W,3,NEW,,1002.4999683161906,2014-04-12 15:28,,,,,False,2014-04-12 15:28,2014-04-12 15:46,60.0,1.25,,,201404121528-KLOT-WUUS53-SVRLOT,BIRK,2014
LOT,2014-05-11 21:32,2014-05-11 22:30,2014-05-11 21:32,201405112230.0,SV,P,W,10,NEW,,1693.4302069241637,2014-05-11 21:32,,,,,False,2014-05-11 21:32,2014-05-11 21:55,60.0,1.0,,,201405112132-KLOT-WUUS53-SVRLOT,BMD/RATZER,2014
LOT,2014-05-13 00:22,2014-05-13 01:15,2014-05-13 00:22,201405130115.0,SV,P,W,32,NEW,,622.7594583202105,2014-05-13 00:22,,,,,False,2014-05-13 00:22,2014-05-13 00:51,60.0,1.0,,,201405130022-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-08-25 20:42,2014-08-25 21:30,2014-08-25 20:42,201408252130.0,SV,P,W,106,NEW,,2572.799655495621,2014-08-25 20:42,,,,,False,2014-08-25 20:42,2014-08-25 21:06,60.0,1.0,,,201408252042-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-06-21 21:40,2014-06-21 22:32,2014-06-21 21:40,201406212245.0,SV,P,W,69,NEW,,852.3248050799954,2014-06-21 21:40,,,,,False,2014-06-21 21:40,2014-06-21 22:12,60.0,1.0,,,201406212140-KLOT-WUUS53-SVRLOT,BEACHLER,2014
LOT,2014-01-11 13:56,2014-01-15 12:00,2014-01-11 13:56,201401151200.0,FL,P,W,2,NEW,,163.96121735243443,2014-01-11 13:56,RVRI2,2,ER,UU,False,2014-01-11 13:56,2014-01-12 03:21,,,,,201401111356-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-02-21 02:43,2014-02-22 15:00,2014-02-21 02:43,201402221500.0,FL,P,W,7,NEW,,163.96121735243443,2014-02-21 02:43,RVRI2,2,ER,UU,False,2014-02-21 02:43,2014-02-22 15:00,,,,,201402210243-KLOT-WGUS43-FLWLOT,RC,2014
LOT,2014-08-22 17:10,2014-08-23 01:30,2014-08-22 17:10,201408230130.0,FL,P,W,74,NEW,,163.96121735243443,2014-08-22 13:15,RVRI2,,,,False,2014-08-22 17:10,2014-08-23 01:16,,,,,201408221315-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-05-13 18:00,2014-05-14 18:00,2014-05-13 18:00,201405141800.0,FL,P,W,34,NEW,,126.17222903941006,2014-05-13 18:00,GUNI2,1,ER,NO,False,2014-05-13 18:00,2014-05-14 18:00,,,,,201405130740-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-06-17 09:39,2014-06-17 10:15,2014-06-17 09:39,201406171015.0,SV,P,W,57,NEW,,1157.7719152466634,2014-06-17 09:39,,,,,False,2014-06-17 09:39,2014-06-17 09:53,60.0,0.75,,,201406170939-KLOT-WUUS53-SVRLOT,,2014
LOT,2014-07-01 21:49,2014-07-04 14:15,2014-07-01 21:49,201407041415.0,FL,P,W,61,NEW,,107.1353296792785,2014-07-01 03:13,PRYI2,,,,False,2014-07-01 21:49,2014-07-01 16:10,,,,,201407010313-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-05-11 21:50,2014-05-11 22:45,2014-05-11 21:50,201405112245.0,SV,P,W,12,NEW,,1604.496631932255,2014-05-11 21:50,,,,,False,2014-05-11 21:50,2014-05-11 22:07,60.0,1.0,,,201405112150-KLOT-WUUS53-SVRLOT,,2014
LOT,2014-05-21 03:13,2014-05-21 04:00,2014-05-21 03:13,201405210400.0,SV,P,W,53,NEW,,710.9251671639868,2014-05-21 03:13,,,,,False,2014-05-21 03:13,2014-05-21 03:27,50.0,1.25,,,201405210313-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-05-12 04:09,2014-05-12 05:00,2014-05-12 04:09,201405120500.0,SV,P,W,23,NEW,,422.11206351813144,2014-05-12 04:09,,,,,False,2014-05-12 04:09,2014-05-12 04:24,60.0,1.0,,,201405120409-KLOT-WUUS53-SVRLOT,RATZER,2014
LOT,2014-06-30 05:21,2014-06-30 06:15,2014-06-30 05:21,201406300615.0,SV,P,W,77,NEW,,2180.8405929470305,2014-06-30 05:21,,,,,False,2014-06-30 05:21,2014-06-30 05:35,60.0,0.75,POSSIBLE,,201406300521-KLOT-WUUS53-SVRLOT,BIRK,2014
LOT,2014-07-01 21:51,2014-07-04 14:00,2014-07-01 21:51,201407041400.0,FL,P,W,64,NEW,,229.22585215721656,2014-07-01 03:13,DXRI2,,,,False,2014-07-01 21:51,2014-07-01 16:26,,,,,201407010313-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-07-02 06:00,2014-07-05 00:00,2014-07-02 06:00,201407050000.0,FL,P,W,63,NEW,,332.9869491097453,2014-07-01 03:13,BYRI2,,,,False,2014-07-02 06:00,2014-07-01 16:26,,,,,201407010313-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-02-22 06:00,2014-02-25 12:00,2014-02-22 06:00,201402251200.0,FL,P,W,13,NEW,,444.0788403968503,2014-02-22 06:00,IRQI2,1,ER,NO,False,2014-02-22 06:00,2014-02-25 09:45,,,,,201402220155-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-06-24 09:40,2014-06-29 18:00,2014-06-24 09:40,201406291800.0,FL,P,W,54,NEW,,444.0788403968503,2014-06-24 02:03,IRQI2,1,ER,NO,False,2014-06-24 09:40,2014-06-24 10:24,,,,,201406240203-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-08-23 15:07,2014-08-24 02:30,2014-08-23 15:07,201408240230.0,FL,P,W,76,NEW,,112.41584673423723,2014-08-23 14:27,COLI2,,,,False,2014-08-23 15:07,2014-08-24 02:28,,,,,201408231427-KLOT-WGUS43-FLWLOT,ACS,2014
LOT,2014-06-23 23:09,2014-06-23 23:48,2014-06-23 23:09,201406240000.0,SV,P,W,76,NEW,,556.4702337345458,2014-06-23 23:09,,,,,False,2014-06-23 23:09,2014-06-23 23:29,60.0,1.0,,,201406232309-KLOT-WUUS53-SVRLOT,,2014
LOT,2014-05-11 21:36,2014-05-11 22:30,2014-05-11 21:36,201405112230.0,SV,P,W,11,NEW,,976.0809516860726,2014-05-11 21:36,,,,,False,2014-05-11 21:36,2014-05-11 21:52,60.0,1.0,,,201405112136-KLOT-WUUS53-SVRLOT,,2014
LOT,2014-08-22 15:56,2014-08-22 22:00,2014-08-22 15:56,201408222200.0,FA,P,W,11,NEW,,1526.2832939160023,2014-08-22 15:56,00000,,,,False,2014-08-22 15:56,2014-08-22 22:00,,,,,201408221556-KLOT-WGUS43-FLWLOT,BMD,2014
LOT,2014-01-14 15:53,2014-01-15 15:53,2014-01-14 15:53,201401151553.0,FL,P,W,3,NEW,,524.0301536457564,2014-01-14 15:53,MOMI2,1,ER,NO,False,2014-01-14 15:53,2014-01-16 02:15,,,,,201401141553-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-01-17 17:52,2014-01-21 00:00,2014-01-17 17:52,201401210000.0,FL,P,W,4,NEW,,524.0301536457564,2014-01-17 17:52,MOMI2,2,ER,NO,False,2014-01-17 17:52,2014-01-18 03:12,,,,,201401171752-KLOT-WGUS43-FLWLOT,WDM,2014
LOT,2014-02-20 16:01,2014-02-21 16:01,2014-02-20 16:01,201402211601.0,FL,P,W,6,NEW,,524.0301536457564,2014-02-20 16:01,MOMI2,1,IC,NO,False,2014-02-20 16:01,2014-02-21 03:33,,,,,201402201601-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-06-25 06:00,2014-06-26 00:00,2014-06-25 06:00,201406260000.0,FL,P,W,57,NEW,,524.0301536457564,2014-06-24 15:03,MOMI2,1,ER,NO,False,2014-06-25 06:00,2014-06-25 02:11,,,,,201406241503-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-07-26 22:07,2014-07-26 22:45,2014-07-26 22:07,201407262300.0,SV,P,W,97,NEW,,1051.9989297585614,2014-07-26 22:07,,,,,False,2014-07-26 22:07,2014-07-26 22:21,60.0,0.75,,,201407262207-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2014
LOT,2014-03-17 00:00,2014-03-17 18:00,2014-03-17 00:00,201403171800.0,FL,P,W,25,NEW,,246.98035137841077,2014-03-17 00:00,SIRI2,1,ER,NO,False,2014-03-17 00:00,2014-03-21 01:42,,,,,201403160136-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-07-02 18:00,2014-07-05 18:00,2014-07-02 18:00,201407051800.0,FL,P,W,62,NEW,,246.98035137841077,2014-07-01 03:13,SIRI2,,,,False,2014-07-02 18:00,2014-07-01 16:26,,,,,201407010313-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-03-19 12:00,2014-03-21 12:00,2014-03-19 12:00,201403211200.0,FL,P,W,26,NEW,,117.15620919364822,2014-03-19 12:00,DBRI3,1,ER,NO,False,2014-03-19 12:00,2014-03-19 02:03,,,,,201403181426-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-04-07 06:00,2014-04-08 12:00,2014-04-07 06:00,201404081200.0,FL,P,W,32,NEW,,117.15620919364822,2014-04-07 06:00,DBRI3,1,ER,NO,False,2014-04-07 06:00,2014-04-07 14:24,,,,,201404070214-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-06-21 18:16,2014-06-21 19:00,2014-06-21 18:16,201406211900.0,SV,P,W,64,NEW,,2232.6975304870507,2014-06-21 18:16,,,,,False,2014-06-21 18:16,2014-06-21 18:30,60.0,0.75,,,201406211816-KLOT-WUUS53-SVRLOT,,2014
LOT,2014-03-15 06:00,2014-03-20 12:00,2014-03-15 06:00,201403201200.0,FL,P,W,23,NEW,,102.17942130971096,2014-03-15 06:00,RUSI2,1,ER,NO,False,2014-03-15 06:00,2014-03-17 02:55,,,,,201403141516-KLOT-WGUS43-FLWLOT,ACS,2014
LOT,2014-05-16 06:00,2014-05-18 18:00,2014-05-16 06:00,201405181800.0,FL,P,W,38,NEW,,102.17942130971096,2014-05-16 06:00,RUSI2,1,ER,NO,False,2014-05-16 06:00,2014-05-16 01:34,,,,,201405151513-KLOT-WGUS43-FLWLOT,ACS,2014
LOT,2014-06-13 18:00,2014-06-14 18:00,2014-06-13 18:00,201406141800.0,FL,P,W,44,NEW,,102.17942130971096,2014-06-13 17:24,RUSI2,1,ER,NO,False,2014-06-13 18:00,2014-06-14 01:11,,,,,201406131724-KLOT-WGUS43-FLWLOT,WDM,2014
LOT,2014-06-18 15:00,2014-06-24 00:00,2014-06-18 15:00,201406240000.0,FL,P,W,45,NEW,,102.17942130971096,2014-06-17 15:10,RUSI2,1,ER,NO,False,2014-06-18 15:00,2014-06-20 00:00,,,,,201406171510-KLOT-WGUS43-FLWLOT,ACS,2014
LOT,2014-06-21 06:00,2014-06-25 12:00,2014-06-21 06:00,201406251200.0,FL,P,W,46,NEW,,102.17942130971096,2014-06-20 04:24,RUSI2,1,ER,NO,False,2014-06-21 06:00,2014-06-25 12:00,,,,,201406200424-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-05-21 03:20,2014-05-23 18:00,2014-05-21 03:20,201405231800.0,FL,P,W,40,NEW,,484.9492685198069,2014-05-21 03:20,MNGI2,1,ER,UU,False,2014-05-21 03:20,2014-05-23 18:00,,,,,201405210305-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-06-22 04:24,2014-06-22 18:00,2014-06-22 04:24,201406221800.0,FL,P,W,48,NEW,,484.9492685198069,2014-06-22 01:22,MNGI2,1,ER,UU,False,2014-06-22 04:24,2014-06-22 14:59,,,,,201406220122-KLOT-WGUS43-FLWLOT,RC,2014
LOT,2014-07-02 00:00,2014-07-03 00:00,2014-07-02 00:00,201407030000.0,FL,P,W,58,NEW,,484.9492685198069,2014-07-01 02:26,MNGI2,,,,False,2014-07-02 00:00,2014-07-01 15:24,,,,,201407010226-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-08-21 22:15,2014-08-21 23:00,2014-08-21 22:15,201408212300.0,SV,P,W,101,NEW,,1398.413394161246,2014-08-21 22:15,,,,,False,2014-08-21 22:15,2014-08-21 22:26,60.0,0.75,,,201408212215-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-04-12 15:05,2014-04-12 16:00,2014-04-12 15:05,201404121600.0,SV,P,W,2,NEW,,1477.5272314744102,2014-04-12 15:05,,,,,False,2014-04-12 15:05,2014-04-12 15:23,60.0,1.25,,,201404121505-KLOT-WUUS53-SVRLOT,BIRK,2014
LOT,2014-06-30 06:50,2014-06-30 07:30,2014-06-30 06:50,201406300730.0,TO,P,W,7,NEW,,1017.0230424667914,2014-06-30 06:50,,,,,False,2014-06-30 06:50,2014-06-30 07:01,,0.75,RADAR INDICATED,,201406300650-KLOT-WFUS53-TORLOT,MTF,2014
LOT,2014-05-21 02:05,2014-05-21 03:00,2014-05-21 02:05,201405210300.0,SV,P,W,50,NEW,,1220.717593029853,2014-05-21 02:05,,,,,False,2014-05-21 02:05,2014-05-21 02:20,50.0,1.0,,,201405210205-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-06-21 22:44,2014-06-21 23:45,2014-06-21 22:44,201406212345.0,SV,P,W,72,NEW,,2630.1935216844713,2014-06-21 22:44,,,,,False,2014-06-21 22:44,2014-06-21 23:10,60.0,1.0,,,201406212244-KLOT-WUUS53-SVRLOT,BEACHLER,2014
LOT,2014-02-21 09:59,2014-02-22 08:00,2014-02-21 09:59,201402220800.0,FL,P,W,8,NEW,,122.72824800231346,2014-02-21 09:59,BOLI2,1,ER,UU,False,2014-02-21 09:59,2014-02-22 08:00,,,,,201402210243-KLOT-WGUS43-FLWLOT,RC,2014
LOT,2014-05-21 04:48,2014-05-22 06:51,2014-05-21 04:48,201405220651.0,FL,P,W,41,NEW,,122.72824800231346,2014-05-21 04:48,BOLI2,1,ER,UU,False,2014-05-21 04:48,2014-05-22 06:51,,,,,201405210321-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-06-20 09:36,2014-06-22 04:00,2014-06-20 09:36,201406220400.0,FL,P,W,47,NEW,,122.72824800231346,2014-06-20 04:30,BOLI2,1,ER,UU,False,2014-06-20 09:36,2014-06-20 15:04,,,,,201406200430-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-07-01 12:03,2014-07-02 12:00,2014-07-01 12:03,201407021200.0,FL,P,W,67,NEW,,122.72824800231346,2014-07-01 12:03,BOLI2,,,,False,2014-07-01 12:03,2014-07-01 15:24,,,,,201407011203-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-07-13 18:00,2014-07-14 06:00,2014-07-13 18:00,201407140600.0,FL,P,W,70,NEW,,122.72824800231346,2014-07-13 02:11,BOLI2,,,,False,2014-07-13 18:00,2014-07-13 14:23,,,,,201407130211-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-08-22 03:00,2014-08-23 09:00,2014-08-22 03:00,201408230900.0,FL,P,W,73,NEW,,122.72824800231346,2014-08-21 22:03,BOLI2,,,,False,2014-08-22 03:00,2014-08-22 02:09,,,,,201408212203-KLOT-WGUS43-FLWLOT,RC,2014
LOT,2014-06-19 09:24,2014-06-19 15:30,2014-06-19 09:24,201406191530.0,FA,P,W,3,NEW,,957.3766769470494,2014-06-19 09:24,00000,0,ER,OO,False,2014-06-19 09:24,2014-06-19 11:39,,,,,201406190924-KLOT-WGUS43-FLWLOT,BMD,2014
LOT,2014-06-19 03:47,2014-06-19 09:30,2014-06-19 03:47,201406190930.0,FF,P,W,9,NEW,,957.3766769470494,2014-06-19 03:47,00000,0,ER,OO,False,2014-06-19 03:47,2014-06-19 05:26,,,,,201406190347-KLOT-WGUS53-FFWLOT,IZZI,2014
LOT,2014-02-21 11:34,2014-02-22 22:35,2014-02-21 11:34,201402222235.0,FL,P,W,9,NEW,,487.9135472309843,2014-02-21 11:34,MILI2,1,ER,NO,False,2014-02-21 11:34,2014-02-22 22:35,,,,,201402211134-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-04-04 11:48,2014-04-06 03:59,2014-04-04 11:48,201404060359.0,FL,P,W,31,NEW,,487.9135472309843,2014-04-04 11:48,MILI2,1,ER,NO,False,2014-04-04 11:48,2014-04-06 03:59,,,,,201404041148-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-06-12 03:00,2014-06-13 03:00,2014-06-12 03:00,201406130300.0,FL,P,W,43,NEW,,487.9135472309843,2014-06-11 23:14,MILI2,1,ER,NO,False,2014-06-12 03:00,2014-06-13 03:00,,,,,201406112314-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-06-25 11:15,2014-06-26 18:00,2014-06-25 11:15,201406261800.0,FL,P,W,56,NEW,,487.9135472309843,2014-06-24 10:20,MILI2,1,ER,NO,False,2014-06-25 11:15,2014-06-24 15:22,,,,,201406241020-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-05-11 20:48,2014-05-11 21:45,2014-05-11 20:48,201405112145.0,SV,P,W,8,NEW,,897.4348941410832,2014-05-11 20:48,,,,,False,2014-05-11 20:48,2014-05-11 21:08,60.0,1.0,,,201405112048-KLOT-WUUS53-SVRLOT,BMD,2014
LOT,2014-07-13 02:53,2014-07-13 03:45,2014-07-13 02:53,201407130345.0,SV,P,W,96,NEW,,3951.064354330435,2014-07-13 02:53,,,,,False,2014-07-13 02:53,2014-07-13 03:05,60.0,0.75,,,201407130253-KLOT-WUUS53-SVRLOT,BMD,2014
LOT,2014-05-20 23:57,2014-05-21 01:00,2014-05-20 23:57,201405210100.0,SV,P,W,44,NEW,,1144.34877610622,2014-05-20 23:57,,,,,False,2014-05-20 23:57,2014-05-21 00:17,60.0,1.75,,,201405202357-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-06-30 06:16,2014-06-30 07:00,2014-06-30 06:16,201406300700.0,SV,P,W,79,NEW,,3977.0337372953895,2014-06-30 06:16,,,,,False,2014-06-30 06:16,2014-06-30 06:43,70.0,0.75,POSSIBLE,,201406300616-KLOT-WUUS53-SVRLOT,BIRK,2014
LOT,2014-05-13 00:07,2014-05-13 01:00,2014-05-13 00:07,201405130100.0,SV,P,W,29,NEW,,1194.1960187093484,2014-05-13 00:07,,,,,False,2014-05-13 00:07,2014-05-13 00:24,60.0,1.0,,,201405130007-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-05-12 23:32,2014-05-13 00:30,2014-05-12 23:32,201405130030.0,SV,P,W,27,NEW,,776.1742614031668,2014-05-12 23:32,,,,,False,2014-05-12 23:32,2014-05-12 23:50,60.0,1.0,,,201405122332-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-05-20 23:04,2014-05-21 00:00,2014-05-20 23:04,201405210000.0,SV,P,W,40,NEW,,875.8640287516921,2014-05-20 23:04,,,,,False,2014-05-20 23:04,2014-05-20 23:19,60.0,1.0,,,201405202304-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-09-05 21:34,2014-09-05 22:15,2014-09-05 21:34,201409052215.0,SV,P,W,119,NEW,,939.5129483426492,2014-09-05 21:34,,,,,False,2014-09-05 21:34,2014-09-05 21:50,60.0,0.75,,,201409052134-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-08-26 18:42,2014-08-26 19:15,2014-08-26 18:42,201408261930.0,SV,P,W,115,NEW,,779.2706052772301,2014-08-26 18:42,,,,,False,2014-08-26 18:42,2014-08-26 18:56,60.0,1.0,,,201408261842-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-07-01 02:49,2014-07-01 03:45,2014-07-01 02:49,201407010345.0,SV,P,W,90,NEW,,4897.485068057063,2014-07-01 02:49,,,,,False,2014-07-01 02:49,2014-07-01 03:03,70.0,0.75,,,201407010249-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-05-21 03:10,2014-05-21 04:15,2014-05-21 03:10,201405210415.0,SV,P,W,52,NEW,,933.2256418304888,2014-05-21 03:10,,,,,False,2014-05-21 03:10,2014-05-21 03:24,60.0,1.0,,,201405210310-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-05-11 23:19,2014-05-12 00:15,2014-05-11 23:19,201405120015.0,SV,P,W,19,NEW,,1632.904966457474,2014-05-11 23:19,,,,,False,2014-05-11 23:19,2014-05-12 00:15,60.0,1.25,,,201405112319-KLOT-WUUS53-SVRLOT,BMD,2014
LOT,2014-07-01 02:58,2014-07-01 03:30,2014-07-01 02:58,201407010330.0,TO,P,W,8,NEW,,745.6499023306422,2014-07-01 02:58,,,,,False,2014-07-01 02:58,2014-07-01 03:07,,0.75,RADAR INDICATED,,201407010258-KLOT-WFUS53-TORLOT,IZZI,2014
LOT,2014-05-13 00:39,2014-05-13 01:30,2014-05-13 00:39,201405130130.0,SV,P,W,34,NEW,,698.6403497838987,2014-05-13 00:39,,,,,False,2014-05-13 00:39,2014-05-13 01:30,60.0,1.0,,,201405130039-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-05-12 00:43,2014-05-12 01:45,2014-05-12 00:43,201405120145.0,SV,P,W,22,NEW,,1608.092951073328,2014-05-12 00:43,,,,,False,2014-05-12 00:43,2014-05-12 01:30,60.0,1.0,,,201405120043-KLOT-WUUS53-SVRLOT,BMD,2014
LOT,2014-05-11 22:26,2014-05-11 23:30,2014-05-11 22:26,201405112330.0,SV,P,W,15,NEW,,3141.348859193533,2014-05-11 22:26,,,,,False,2014-05-11 22:26,2014-05-11 23:00,60.0,1.0,,,201405112226-KLOT-WUUS53-SVRLOT,BMD/RATZER,2014
LOT,2014-05-12 00:03,2014-05-12 00:45,2014-05-12 00:03,201405120045.0,SV,P,W,21,NEW,,594.1371716834094,2014-05-12 00:03,,,,,False,2014-05-12 00:03,2014-05-12 00:45,70.0,1.0,,,201405120003-KLOT-WUUS53-SVRLOT,BMD,2014
LOT,2014-08-31 04:43,2014-08-31 10:30,2014-08-31 04:43,201408311030.0,FF,P,W,28,NEW,,2559.1477828155325,2014-08-31 04:43,00000,,,,False,2014-08-31 04:43,2014-08-31 07:04,,,,,201408310443-KLOT-WGUS53-FFWLOT,KREIN,2014
LOT,2014-06-02 02:12,2014-06-02 03:00,2014-06-02 02:12,201406020300.0,SV,P,W,55,NEW,,1867.359535770504,2014-06-02 02:12,,,,,False,2014-06-02 02:12,2014-06-02 02:28,60.0,0.75,,,201406020212-KLOT-WUUS53-SVRLOT,MDB,2014
LOT,2014-06-30 23:48,2014-07-01 00:15,2014-06-30 23:48,201407010015.0,SV,P,W,83,NEW,,618.627815906668,2014-06-30 23:48,,,,,False,2014-06-30 23:48,2014-07-01 00:02,80.0,0.75,POSSIBLE,,201406302348-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-05-12 00:54,2014-05-12 01:45,2014-05-12 00:54,201405120145.0,TO,P,W,4,NEW,,1268.045438388454,2014-05-12 00:54,,,,,False,2014-05-12 00:54,2014-05-12 01:03,,1.0,RADAR INDICATED,,201405120054-KLOT-WFUS53-TORLOT,BMD,2014
LOT,2014-06-23 21:47,2014-06-24 04:00,2014-06-23 21:47,201406240400.0,FF,P,W,14,NEW,,1867.3337155759525,2014-06-23 21:47,00000,0,ER,OO,False,2014-06-23 21:47,2014-06-23 22:53,,,,,201406232147-KLOT-WGUS53-FFWLOT,CMS,2014
LOT,2014-06-04 07:29,2014-06-04 08:30,2014-06-04 07:29,201406040830.0,SV,P,W,56,NEW,,1893.9984469440883,2014-06-04 07:29,,,,,False,2014-06-04 07:29,2014-06-04 07:46,60.0,0.75,,,201406040729-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-05-12 00:58,2014-05-12 04:00,2014-05-12 00:58,201405120400.0,FF,P,W,3,NEW,,1922.6506868777144,2014-05-12 00:58,00000,0,ER,OO,False,2014-05-12 00:58,2014-05-12 02:03,,,,,201405120058-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2014
LOT,2014-06-23 23:16,2014-06-24 05:00,2014-06-23 23:16,201406240500.0,FF,P,W,15,NEW,,1410.1950783845714,2014-06-23 23:16,00000,0,ER,OO,False,2014-06-23 23:16,2014-06-24 00:22,,,,,201406232316-KLOT-WGUS53-FFWLOT,CMS,2014
LOT,2014-08-26 17:47,2014-08-26 18:45,2014-08-26 17:47,201408261845.0,SV,P,W,114,NEW,,1185.170257900761,2014-08-26 17:47,,,,,False,2014-08-26 17:47,2014-08-26 18:00,60.0,1.0,,,201408261747-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-05-13 01:09,2014-05-13 02:15,2014-05-13 01:09,201405130215.0,SV,P,W,37,NEW,,1380.535338011878,2014-05-13 01:09,,,,,False,2014-05-13 01:09,2014-05-13 01:29,60.0,0.75,,,201405130109-KLOT-WUUS53-SVRLOT,MTF,2014
LOT,2014-06-30 05:34,2014-06-30 06:30,2014-06-30 05:34,201406300630.0,SV,P,W,78,NEW,,2645.2628196452933,2014-06-30 05:34,,,,,False,2014-06-30 05:34,2014-06-30 05:48,70.0,0.75,POSSIBLE,,201406300534-KLOT-WUUS53-SVRLOT,BIRK,2014
LOT,2014-05-21 00:40,2014-05-21 01:30,2014-05-21 00:40,201405210130.0,SV,P,W,48,NEW,,1184.402615664375,2014-05-21 00:40,,,,,False,2014-05-21 00:40,2014-05-21 00:50,70.0,2.5,,,201405210040-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-06-18 23:09,2014-06-19 00:00,2014-06-18 23:09,201406190000.0,SV,P,W,58,NEW,,727.6646854832535,2014-06-18 23:09,,,,,False,2014-06-18 23:09,2014-06-18 23:24,60.0,1.0,,,201406182309-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-09-20 19:12,2014-09-20 19:45,2014-09-20 19:12,201409201945.0,SV,P,W,121,NEW,,2373.7023125456412,2014-09-20 19:12,,,,,False,2014-09-20 19:12,2014-09-20 19:31,60.0,1.0,,,201409201912-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-06-21 21:41,2014-06-21 23:45,2014-06-21 21:41,201406212345.0,MA,P,W,21,NEW,,4210.67903148855,2014-06-21 21:41,,,,,False,2014-06-21 21:41,2014-06-21 22:20,,,,,201406212141-KLOT-WHUS53-SMWLOT,RC,2014
