valid,tmpf,relh,pressure_hpa
2005-06-16 14:56,69.0,40.45,1013.6
2005-06-16 15:56,72.0,35.19,1013.4
2005-06-16 16:56,74.0,34.3,1013.1
2005-06-16 17:56,75.0,31.74,1012.5
2005-06-16 18:56,76.0,30.8,1011.9
2005-06-16 19:56,78.0,27.7,1011.2
2005-06-16 20:56,78.0,27.7,1010.7
2005-06-16 21:56,78.0,28.68,1010.5
2005-06-16 22:56,77.0,29.72,1010.3
2005-06-16 23:56,73.0,36.59,1010.6
2005-06-17 00:56,71.0,39.13,1010.7
2005-06-17 01:56,66.0,44.95,1010.7
2005-06-17 02:56,68.0,40.28,1011.4
2005-06-17 03:56,62.0,59.99,1012.1
2005-06-17 04:56,61.0,64.46,1012.4
2005-06-17 05:56,60.0,66.56,1012.4
2005-06-17 06:56,59.0,72.01,1012.0
2005-06-17 07:56,56.0,80.4,1011.9
2005-06-17 08:56,56.0,80.4,1012.0
2005-06-17 09:56,52.0,89.26,1011.9
2005-06-17 10:56,55.0,83.08,1012.3
2005-06-17 11:56,60.0,69.29,1012.8
2005-06-17 12:56,63.0,58.12,1013.0
2005-06-17 13:56,66.0,48.47,1013.3
2005-06-17 14:56,67.0,48.6,1013.5
2005-06-17 15:56,67.0,50.62,1013.5
2005-06-17 16:56,69.0,52.67,1013.2
2005-06-17 17:56,64.0,60.25,1013.4
2005-06-17 18:56,67.0,56.73,1013.8
2005-06-17 19:56,65.0,58.39,1014.0
2005-06-17 20:56,64.0,57.87,1014.2
2005-06-17 21:56,64.0,53.73,1014.1
2005-06-17 22:56,63.0,58.12,1013.9
2005-06-17 23:56,63.0,58.12,1014.2
2005-06-18 00:56,62.0,59.99,1014.5
2005-06-18 01:56,59.0,66.88,1014.8
2005-06-18 02:56,58.0,71.9,1015.2
2005-06-18 03:56,57.0,71.81,1015.1
2005-06-18 04:56,57.0,74.27,1015.1
2005-06-18 05:56,56.0,77.23,1015.2
2005-06-18 06:56,55.0,79.8,1015.3
2005-06-18 07:56,55.0,79.8,1015.5
2005-06-18 08:56,54.0,83.0,1015.8
2005-06-18 09:56,54.0,83.0,1016.1
2005-06-18 10:56,54.0,83.0,1016.8
2005-06-18 11:56,57.0,80.49,1017.3
2005-06-18 12:56,62.0,69.51,1017.7
2005-06-18 13:56,64.0,64.84,1018.0
2005-06-18 14:56,66.0,56.23,1018.4
2005-06-18 15:56,67.0,54.51,1018.6
2005-06-18 16:56,69.0,52.67,1018.4
2005-06-18 17:56,67.0,54.51,1018.2
2005-06-18 18:56,68.0,52.51,1018.3
2005-06-18 19:56,69.0,50.6,1018.1
2005-06-18 20:56,69.0,50.6,1017.9
2005-06-18 21:56,68.0,54.66,1018.0
2005-06-18 22:56,69.0,52.67,1018.1
2005-06-18 23:56,67.0,54.51,1018.7
2005-06-19 00:56,64.0,60.25,1019.0
2005-06-19 01:56,62.0,64.59,1019.2
2005-06-19 02:56,61.0,69.86,1019.7
2005-06-19 03:56,60.0,80.19,1020.0
2005-06-19 04:56,59.0,86.69,1020.2
2005-06-19 05:56,53.0,96.1,1020.2
2005-06-19 06:56,58.0,90.11,1019.9
2005-06-19 07:56,55.0,93.02,1019.7
2005-06-19 08:56,55.0,93.02,1020.2
2005-06-19 09:56,52.0,96.73,1020.8
2005-06-19 10:03,53.6,100.0,1020.9961830010049
2005-06-19 10:56,56.0,90.03,1021.3
2005-06-19 11:56,60.0,86.18,1022.0
2005-06-19 12:56,65.0,75.51,1022.3
2005-06-19 13:56,69.0,62.93,1022.7
2005-06-19 14:56,71.0,56.93,1022.8
2005-06-19 15:56,72.0,51.36,1022.6
2005-06-19 16:56,75.0,46.34,1022.6
2005-06-19 17:56,75.0,47.89,1022.3
2005-06-19 18:56,75.0,51.47,1021.9
2005-06-19 19:56,76.0,48.34,1021.6
2005-06-19 20:56,77.0,44.84,1021.4
2005-06-19 21:56,76.0,46.47,1021.3
2005-06-19 22:56,76.0,44.97,1021.0
2005-06-19 23:56,74.0,46.17,1021.2
2005-06-20 00:56,72.0,45.87,1021.0
2005-06-20 01:56,69.0,52.67,1021.4
2005-06-20 02:56,68.0,54.66,1021.8
2005-06-20 03:56,65.0,60.77,1021.8
2005-06-20 04:56,60.0,74.56,1021.7
2005-06-20 05:56,59.0,80.64,1021.8
2005-06-20 06:56,57.0,86.58,1021.6
2005-06-20 07:56,57.0,89.48,1021.9
2005-06-20 08:56,55.0,93.02,1021.9
2005-06-20 09:56,53.0,96.1,1022.3
2005-06-20 10:56,54.0,96.76,1022.4
2005-06-20 11:56,63.0,77.83,1022.9
2005-06-20 12:56,69.0,62.93,1023.3
2005-06-20 13:56,73.0,53.24,1023.2
2005-06-20 14:56,76.0,49.95,1023.2
2005-06-20 15:56,79.0,43.68,1023.2
2005-06-20 16:56,81.0,39.36,1022.7
2005-06-20 17:56,82.0,38.0,1022.1
2005-06-20 18:56,83.0,36.91,1021.0
2005-06-20 19:56,85.0,37.21,1019.7
2005-06-20 20:56,84.0,37.08,1018.9
2005-06-20 21:56,84.0,37.08,1019.1
2005-06-20 22:56,82.0,39.53,1018.7
2005-06-20 23:56,82.0,39.53,1018.9
2005-06-21 00:56,78.0,43.26,1019.1
2005-06-21 01:56,72.0,53.08,1019.1
2005-06-21 02:56,68.0,63.21,1019.2
2005-06-21 03:56,71.0,52.95,1017.8
2005-06-21 04:56,69.0,58.56,1017.0
2005-06-21 05:56,63.0,75.33,1017.2
2005-06-21 06:56,66.0,69.94,1017.7
2005-06-21 07:56,64.0,77.92,1017.8
2005-06-21 08:56,65.0,75.51,1017.4
2005-06-21 09:56,65.0,75.51,1017.3
2005-06-21 10:56,67.0,70.49,1017.8
2005-06-21 11:56,70.0,65.54,1017.6
2005-06-21 12:56,76.0,55.77,1017.3
2005-06-21 13:56,80.0,50.55,1017.2
2005-06-21 14:56,83.0,47.52,1017.2
2005-06-21 15:56,84.0,45.9,1017.0
2005-06-21 16:56,85.0,46.32,1017.2
2005-06-21 17:56,87.0,43.23,1016.7
2005-06-21 18:56,87.0,40.3,1015.9
2005-06-21 19:56,88.0,43.37,1016.3
2005-06-21 20:56,85.0,47.82,1016.7
2005-06-21 21:56,84.0,47.68,1016.6
2005-06-21 22:56,80.0,55.97,1016.6
2005-06-21 23:56,77.0,48.19,1017.3
2005-06-22 00:56,75.0,47.89,1017.4
2005-06-22 01:56,73.0,47.59,1017.6
2005-06-22 02:56,72.0,51.36,1018.0
2005-06-22 03:56,71.0,50.89,1018.2
2005-06-22 04:56,69.0,54.45,1018.3
2005-06-22 05:56,64.0,67.46,1018.6
2005-06-22 06:56,64.0,69.72,1018.5
2005-06-22 07:56,65.0,65.37,1018.9
2005-06-22 08:56,65.0,65.37,1019.5
2005-06-22 09:56,65.0,67.57,1020.0
2005-06-22 10:56,63.0,70.07,1020.6
2005-06-22 11:56,67.0,54.51,1020.9
2005-06-22 12:56,71.0,43.92,1021.2
2005-06-22 13:56,73.0,35.36,1021.6
2005-06-22 14:56,77.0,26.4,1021.8
2005-06-22 15:56,79.0,23.88,1022.3
2005-06-22 16:56,79.0,26.89,1022.1
2005-06-22 17:56,81.0,26.09,1021.5
2005-06-22 18:56,82.0,23.34,1021.0
2005-06-22 19:56,85.0,22.17,1020.6
2005-06-22 20:56,83.0,19.42,1020.4
2005-06-22 21:56,82.0,17.08,1019.9
2005-06-22 22:56,82.0,17.71,1019.4
2005-06-22 23:56,82.0,18.49,1019.0
2005-06-23 00:56,79.0,22.89,1019.0
2005-06-23 01:56,74.0,36.98,1019.6
2005-06-23 02:56,70.0,39.22,1019.8
2005-06-23 03:56,69.0,46.99,1019.6
2005-06-23 04:56,68.0,48.77,1019.7
2005-06-23 05:56,62.0,62.04,1019.1
2005-06-23 06:56,60.0,72.13,1018.5
2005-06-23 07:56,61.0,75.14,1018.2
2005-06-23 08:56,62.0,77.75,1018.3
2005-06-23 09:56,62.0,80.34,1018.8
2005-06-23 10:56,64.0,72.53,1019.0
2005-06-23 11:56,69.0,60.91,1018.5
2005-06-23 12:56,74.0,49.66,1018.6
2005-06-23 13:56,79.0,40.64,1018.4
2005-06-23 14:56,80.0,39.22,1018.3
2005-06-23 15:56,86.0,35.95,1017.5
2005-06-23 16:56,88.0,39.17,1016.9
2005-06-23 17:56,90.0,39.47,1016.4
2005-06-23 18:56,91.0,39.38,1015.8
2005-06-23 19:56,92.0,42.61,1015.1
2005-06-23 20:56,92.0,42.61,1014.2
2005-06-23 21:56,92.0,43.96,1013.7
2005-06-23 22:56,90.0,46.77,1013.3
2005-06-23 23:56,91.0,39.38,1013.0
2005-06-24 00:56,89.0,41.91,1012.9
2005-06-24 01:56,81.0,62.4,1013.4
2005-06-24 02:56,80.0,66.7,1013.7
2005-06-24 03:56,82.0,62.53,1013.5
2005-06-24 04:56,83.0,60.74,1014.2
2005-06-24 05:56,81.0,62.4,1014.1
2005-06-24 06:56,81.0,64.77,1014.2
2005-06-24 07:56,79.0,69.11,1014.5
2005-06-24 08:56,78.0,71.19,1014.9
2005-06-24 09:56,77.0,73.78,1014.9
2005-06-24 10:56,76.0,76.48,1015.0
2005-06-24 11:56,78.0,71.19,1015.3
2005-06-24 12:56,80.0,69.23,1015.5
2005-06-24 13:56,84.0,58.65,1015.4
2005-06-24 14:56,88.0,48.26,1015.1
2005-06-24 15:56,90.0,42.31,1014.8
2005-06-24 16:56,92.0,38.29,1014.3
2005-06-24 17:56,93.0,35.87,1014.2
2005-06-24 18:56,95.0,32.47,1013.6
2005-06-24 19:56,95.0,30.26,1013.2
2005-06-24 20:56,96.0,29.27,1013.1
2005-06-24 21:56,95.0,31.45,1013.0
2005-06-24 22:56,94.0,33.57,1012.8
2005-06-24 23:56,92.0,34.58,1013.0
2005-06-25 00:56,90.0,35.4,1013.3
2005-06-25 01:56,86.0,40.14,1014.1
2005-06-25 02:56,84.0,42.77,1015.1
2005-06-25 03:56,83.0,46.03,1014.7
2005-06-25 04:56,80.0,52.19,1015.2
2005-06-25 05:56,81.0,50.68,1015.1
2005-06-25 06:56,74.0,68.57,1015.1
2005-06-25 07:56,76.0,64.17,1015.1
2005-06-25 08:56,72.0,76.13,1015.5
2005-06-25 09:56,70.0,84.04,1015.7
2005-06-25 10:56,73.0,75.75,1016.1
2005-06-25 11:56,75.0,73.59,1016.3
2005-06-25 12:56,82.0,56.24,1016.3
2005-06-25 13:56,82.0,58.4,1016.9
2005-06-25 14:56,83.0,56.72,1017.3
2005-06-25 15:56,86.0,51.4,1017.3
2005-06-25 16:56,87.0,49.66,1017.2
2005-06-25 17:56,89.0,48.12,1016.7
2005-06-25 18:56,89.0,49.95,1016.3
2005-06-25 19:56,89.0,48.12,1016.0
2005-06-25 20:56,90.0,46.77,1015.7
2005-06-25 21:56,84.0,58.65,1016.0
2005-06-25 22:56,81.0,64.77,1016.3
2005-06-25 23:56,80.0,64.26,1016.3
2005-06-26 00:56,78.0,68.59,1016.8
2005-06-26 01:56,76.0,71.42,1016.6
2005-06-26 02:56,74.0,76.31,1016.6
2005-06-26 03:56,73.0,78.65,1017.4
2005-06-26 04:56,72.0,84.16,1017.6
2005-06-26 05:56,70.0,81.44,1018.1
2005-06-26 06:56,71.0,65.67,1018.4
2005-06-26 07:56,71.0,65.67,1018.0
2005-06-26 08:56,70.0,73.11,1017.8
2005-06-26 09:56,70.0,78.41,1017.9
2005-06-26 10:56,71.0,78.49,1018.5
2005-06-26 11:56,73.0,75.75,1018.3
2005-06-26 12:56,77.0,66.36,1018.9
2005-06-26 13:56,78.0,66.48,1018.8
2005-06-26 14:56,82.0,60.25,1018.5
2005-06-26 15:56,85.0,54.9,1018.5
2005-06-26 16:56,88.0,51.68,1018.4
2005-06-26 17:56,90.0,48.55,1017.9
2005-06-26 18:56,93.0,42.51,1017.2
2005-06-26 19:56,86.0,55.04,1017.0
2005-06-26 20:56,90.0,50.39,1016.3
2005-06-26 21:56,89.0,49.95,1016.1
2005-06-26 22:56,88.0,51.68,1016.1
2005-06-26 23:56,83.0,58.51,1016.6
2005-06-27 00:56,81.0,64.77,1017.3
2005-06-27 01:56,81.0,62.4,1017.7
2005-06-27 02:56,80.0,64.26,1017.9
2005-06-27 03:56,79.0,69.11,1017.7
2005-06-27 04:56,79.0,69.11,1017.7
2005-06-27 05:56,76.0,76.48,1017.5
2005-06-27 06:56,73.0,81.14,1017.2
2005-06-27 07:56,71.0,90.06,1017.2
2005-06-27 08:56,69.0,92.83,1017.3
2005-06-27 09:56,70.0,90.02,1017.5
2005-06-27 10:26,69.8,94.01,1018.287072067669
2005-06-27 10:40,71.6,88.43,1018.287072067669
2005-06-27 10:56,71.0,90.06,1017.9
2005-06-27 11:56,77.0,76.57,1018.1
2005-06-27 12:56,81.0,64.77,1017.9
2005-06-27 13:56,84.0,56.51,1017.9
2005-06-27 14:56,88.0,48.26,1017.9
2005-06-27 15:56,91.0,39.38,1017.6
2005-06-27 16:56,91.0,38.15,1017.3
2005-06-27 17:56,93.0,38.45,1016.9
2005-06-27 18:56,92.0,37.1,1016.3
2005-06-27 19:56,93.0,34.52,1015.7
2005-06-27 20:56,95.0,32.47,1015.4
2005-06-27 21:56,92.0,34.58,1015.1
2005-06-27 22:56,91.0,38.15,1014.3
2005-06-27 23:56,90.0,42.31,1013.8
2005-06-28 00:56,88.0,42.02,1013.8
2005-06-28 01:56,85.0,46.32,1014.3
2005-06-28 02:56,82.0,52.47,1015.1
2005-06-28 03:56,82.0,54.5,1015.3
2005-06-28 04:56,81.0,58.25,1015.0
2005-06-28 05:56,79.0,64.54,1014.3
2005-06-28 06:56,79.0,66.58,1014.0
2005-06-28 07:56,78.0,68.59,1013.4
2005-06-28 08:56,78.0,68.59,1013.1
2005-06-28 09:56,77.0,73.78,1013.8
2005-06-28 10:56,77.0,71.08,1013.9
2005-06-28 11:56,77.0,71.08,1014.7
2005-06-28 12:56,80.0,64.26,1014.3
2005-06-28 13:56,84.0,49.22,1014.5
2005-06-28 14:56,84.0,47.68,1014.5
2005-06-28 15:56,88.0,36.25,1014.6
2005-06-28 16:56,87.0,43.23,1014.9
2005-06-28 17:56,91.0,36.72,1014.3
2005-06-28 18:56,92.0,34.58,1013.4
2005-06-28 19:56,91.0,36.72,1012.9
2005-06-28 20:56,93.0,34.52,1012.5
2005-06-28 21:56,92.0,34.58,1012.5
2005-06-28 22:56,93.0,33.44,1012.7
2005-06-28 23:56,86.0,51.4,1013.2
2005-06-29 00:56,84.0,52.75,1013.5
2005-06-29 01:56,83.0,54.63,1013.7
2005-06-29 02:56,83.0,54.63,1014.3
2005-06-29 03:56,82.0,56.24,1014.4
2005-06-29 04:56,81.0,60.49,1014.6
2005-06-29 05:56,77.0,71.08,1014.5
2005-06-29 06:56,79.0,69.11,1014.4
2005-06-29 07:56,79.0,69.11,1014.3
2005-06-29 08:56,75.0,84.34,1014.2
2005-06-29 09:56,77.0,76.57,1014.7
2005-06-29 10:56,78.0,71.19,1014.4
2005-06-29 11:56,79.0,69.11,1014.2
2005-06-29 12:56,82.0,64.9,1014.6
2005-06-29 13:56,82.0,60.25,1014.9
2005-06-29 14:56,84.0,58.65,1014.7
2005-06-29 15:56,85.0,54.9,1014.9
2005-06-29 16:56,87.0,47.83,1014.7
2005-06-29 17:56,87.0,47.83,1013.9
2005-06-29 18:56,88.0,46.48,1013.9
2005-06-29 19:56,89.0,44.92,1013.2
2005-06-29 20:56,89.0,44.92,1012.7
2005-06-29 21:56,88.0,46.48,1012.6
2005-06-29 22:56,85.0,54.9,1012.5
2005-06-29 23:56,82.0,62.53,1012.8
2005-06-30 00:56,79.0,66.58,1012.3
2005-06-30 01:56,79.0,69.11,1012.1
2005-06-30 02:56,77.0,73.78,1012.7
2005-06-30 03:56,76.0,79.37,1012.7
2005-06-30 04:56,78.0,76.19,1012.3
2005-06-30 05:56,79.0,71.72,1011.9
2005-06-30 06:56,79.0,73.97,1011.3
2005-06-30 07:56,79.0,71.72,1010.6
2005-06-30 08:56,79.0,73.97,1010.1
2005-06-30 09:56,78.0,79.05,1009.7
2005-06-30 10:56,73.0,81.14,1011.2
2005-06-30 11:17,71.6,88.43,1011.1756558676619
2005-06-30 11:56,73.0,87.41,1010.2
2005-06-30 12:56,75.0,73.59,1011.0
2005-06-30 13:56,79.0,57.99,1010.3
2005-06-30 14:56,82.0,54.5,1009.8
2005-06-30 15:56,83.0,50.97,1010.0
2005-06-30 16:56,86.0,44.75,1009.7
2005-06-30 17:56,87.0,43.23,1009.0
2005-06-30 18:56,88.0,43.37,1008.0
2005-06-30 19:56,90.0,42.31,1007.4
2005-06-30 20:56,91.0,32.92,1007.2
2005-06-30 21:56,90.0,32.97,1006.8
2005-06-30 22:56,89.0,37.85,1007.2
2005-06-30 23:56,85.0,41.55,1007.7
2005-07-01 00:56,82.0,48.93,1007.2
2005-07-01 01:56,81.0,54.35,1006.6
2005-07-01 02:56,79.0,56.18,1007.2
2005-07-01 03:56,77.0,53.8,1007.8
2005-07-01 04:56,77.0,51.76,1007.8
2005-07-01 05:56,75.0,57.47,1007.9
2005-07-01 06:56,74.0,55.49,1008.0
2005-07-01 07:56,71.0,63.18,1008.1
2005-07-01 08:56,70.0,52.8,1008.1
2005-07-01 09:56,67.0,58.65,1008.4
2005-07-01 10:56,65.0,65.37,1008.9
2005-07-01 11:56,67.0,61.03,1009.5
2005-07-01 12:56,68.0,58.8,1009.6
2005-07-01 13:56,69.0,56.66,1010.1
2005-07-01 14:56,72.0,49.36,1010.3
2005-07-01 15:56,73.0,46.04,1010.4
2005-07-01 16:56,75.0,41.38,1011.1
2005-07-01 17:56,74.0,44.66,1011.1
2005-07-01 18:56,74.0,44.66,1011.6
2005-07-01 19:56,73.0,44.23,1011.4
2005-07-01 20:56,73.0,44.23,1011.5
2005-07-01 21:56,72.0,45.87,1011.9
2005-07-01 22:56,70.0,47.13,1012.5
2005-07-01 23:56,69.0,50.6,1013.1
2005-07-02 00:56,67.0,52.35,1013.4
2005-07-02 01:56,65.0,58.39,1013.9
2005-07-02 02:56,64.0,60.25,1014.4
2005-07-02 03:56,64.0,57.87,1014.5
2005-07-02 04:56,63.0,65.14,1014.5
2005-07-02 05:56,62.0,69.51,1014.5
2005-07-02 06:56,61.0,69.86,1014.8
2005-07-02 07:56,60.0,72.13,1014.6
2005-07-02 08:56,59.0,74.96,1014.9
2005-07-02 09:56,57.0,80.49,1015.5
2005-07-02 10:56,58.0,77.92,1015.7
2005-07-02 11:56,62.0,67.24,1016.2
2005-07-02 12:56,65.0,56.08,1017.2
2005-07-02 13:56,66.0,56.23,1016.4
2005-07-02 14:56,68.0,50.44,1016.8
2005-07-02 15:56,69.0,45.12,1016.6
2005-07-02 16:56,70.0,43.75,1016.3
2005-07-02 17:56,73.0,39.44,1015.9
2005-07-02 18:56,74.0,41.21,1015.6
2005-07-02 19:56,73.0,41.07,1015.7
2005-07-02 20:56,73.0,41.07,1015.4
2005-07-02 21:56,74.0,39.85,1015.0
2005-07-02 22:56,72.0,42.6,1014.5
2005-07-02 23:56,71.0,42.17,1014.4
2005-07-03 00:56,69.0,48.6,1014.2
2005-07-03 01:56,66.0,58.53,1014.2
2005-07-03 02:56,66.0,62.96,1014.4
2005-07-03 03:56,66.0,67.69,1014.3
2005-07-03 04:56,62.0,77.75,1014.1
2005-07-03 05:56,60.0,86.18,1014.1
2005-07-03 06:56,59.0,93.13,1014.0
2005-07-03 07:56,59.0,93.13,1013.6
2005-07-03 08:56,57.0,93.08,1013.5
2005-07-03 09:56,58.0,93.1,1014.6
2005-07-03 10:56,58.0,90.11,1014.7
2005-07-03 11:56,64.0,83.66,1014.5
2005-07-03 12:56,69.0,65.44,1014.5
2005-07-03 13:56,73.0,55.01,1014.7
2005-07-03 14:56,75.0,49.81,1013.8
2005-07-03 15:56,78.0,46.49,1013.8
2005-07-03 16:56,80.0,42.16,1013.2
2005-07-03 17:56,82.0,38.0,1013.0
2005-07-03 18:56,83.0,36.91,1012.8
2005-07-03 19:56,84.0,33.14,1012.6
2005-07-03 20:56,84.0,35.64,1012.0
2005-07-03 21:56,85.0,32.2,1011.1
2005-07-03 22:56,84.0,38.31,1010.4
2005-07-03 23:56,82.0,39.53,1010.6
2005-07-04 00:56,80.0,43.56,1011.4
2005-07-04 01:56,79.0,46.93,1011.5
2005-07-04 02:56,78.0,46.49,1010.8
2005-07-04 03:56,77.0,50.11,1012.5
2005-07-04 04:56,76.0,53.65,1012.3
2005-07-04 05:56,76.0,53.65,1012.6
2005-07-04 06:56,75.0,53.52,1011.9
2005-07-04 07:56,75.0,53.52,1011.2
2005-07-04 08:56,75.0,53.52,1010.8
2005-07-04 09:56,74.0,57.32,1011.0
2005-07-04 10:56,74.0,57.32,1010.9
2005-07-04 11:56,71.0,75.57,1011.4
2005-07-04 12:56,73.0,75.75,1011.1
2005-07-04 13:56,73.0,75.75,1011.5
2005-07-04 14:56,76.0,68.78,1011.8
2005-07-04 15:56,78.0,64.03,1012.1
2005-07-04 16:56,82.0,58.4,1012.5
2005-07-04 17:56,87.0,55.19,1012.2
2005-07-04 18:24,78.8,69.52,1014.2234056676649
2005-07-04 18:34,71.6,94.06,1014.2234056676649
2005-07-04 18:47,71.6,94.06,1014.5620445343319
2005-07-04 18:56,71.0,90.06,1014.4
2005-07-04 19:56,72.0,87.35,1013.2
2005-07-04 20:56,74.0,76.31,1013.0
2005-07-04 21:56,73.0,78.65,1012.8
2005-07-04 22:56,71.0,93.47,1012.8
2005-07-04 23:56,71.0,86.77,1013.2
2005-07-05 00:56,70.0,87.26,1014.1
2005-07-05 01:56,70.0,87.26,1014.2
2005-07-05 02:56,69.0,86.66,1014.7
2005-07-05 03:56,68.0,93.38,1014.6
2005-07-05 04:56,68.0,93.38,1014.7
2005-07-05 05:56,67.0,93.35,1014.6
2005-07-05 06:56,66.0,93.33,1014.3
2005-07-05 07:56,65.0,93.3,1013.9
2005-07-05 08:56,65.0,93.3,1014.1
2005-07-05 09:56,64.0,93.28,1014.1
2005-07-05 10:56,65.0,90.39,1014.6
2005-07-05 11:56,67.0,87.1,1014.7
2005-07-05 12:56,71.0,78.49,1014.8
2005-07-05 13:56,75.0,64.07,1014.7
2005-07-05 14:56,79.0,54.08,1014.6
2005-07-05 15:56,82.0,43.87,1015.0
2005-07-05 16:56,83.0,41.25,1015.3
2005-07-05 17:56,84.0,39.83,1015.3
2005-07-05 18:24,84.2,37.35,1015.5779611343329
2005-07-05 18:56,85.0,37.21,1015.0
2005-07-05 19:56,84.0,37.08,1014.8
2005-07-05 20:38,80.6,57.84,1015.5779611343329
2005-07-05 20:56,79.0,62.16,1015.3
2005-07-05 21:56,76.0,64.17,1015.6
2005-07-05 22:56,76.0,64.17,1015.4
2005-07-05 23:56,74.0,68.57,1016.1
2005-07-06 00:56,73.0,70.68,1016.1
2005-07-06 01:56,69.0,80.86,1016.5
2005-07-06 02:56,68.0,83.91,1017.0
2005-07-06 03:56,67.0,87.1,1017.3
2005-07-06 04:56,67.0,84.38,1017.2
2005-07-06 05:37,66.2,88.18,1017.2711554676679
2005-07-06 05:56,66.0,87.05,1016.8
2005-07-06 06:56,65.0,87.0,1017.1
2005-07-06 07:56,64.0,89.78,1017.0
2005-07-06 08:56,64.0,89.78,1016.9
2005-07-06 09:34,64.4,93.88,1017.2711554676679
2005-07-06 09:56,65.0,90.39,1016.6
2005-07-06 10:56,66.0,87.05,1016.6
2005-07-06 11:56,66.0,87.05,1017.2
2005-07-06 12:56,70.0,78.41,1017.6
2005-07-06 13:27,69.8,77.9,1018.287072067669
2005-07-06 13:56,72.0,73.3,1018.2
2005-07-06 14:56,74.0,68.57,1018.2
2005-07-06 15:56,76.0,64.17,1018.1
2005-07-06 16:31,75.2,64.91,1018.6257109343359
2005-07-06 16:56,77.0,59.98,1018.4
2005-07-06 17:56,79.0,56.18,1018.0
2005-07-06 18:56,78.0,57.87,1017.8
2005-07-06 19:56,79.0,54.08,1017.8
2005-07-06 20:56,76.0,62.17,1017.8
2005-07-06 21:56,75.0,59.72,1017.3
2005-07-06 22:56,74.0,63.94,1017.2
2005-07-06 23:56,71.0,70.47,1017.5
2005-07-07 00:56,70.0,75.96,1017.4
2005-07-07 01:56,69.0,75.4,1017.7
2005-07-07 02:56,68.0,81.29,1018.0
2005-07-07 03:56,67.0,84.38,1018.4
2005-07-07 04:56,67.0,84.38,1018.6
2005-07-07 05:56,67.0,84.38,1018.4
2005-07-07 06:56,67.0,84.38,1018.3
2005-07-07 07:56,66.0,87.05,1018.0
2005-07-07 08:56,66.0,89.86,1017.9
2005-07-07 09:56,65.0,90.39,1017.9
2005-07-07 10:56,66.0,89.86,1018.1
2005-07-07 11:56,69.0,83.98,1018.4
2005-07-07 12:56,72.0,73.3,1018.8
2005-07-07 13:56,73.0,68.47,1019.0
2005-07-07 14:56,75.0,61.66,1019.0
2005-07-07 15:56,76.0,53.65,1018.9
2005-07-07 16:56,78.0,48.35,1019.1
2005-07-07 17:56,79.0,46.93,1019.0
2005-07-07 18:56,79.0,37.78,1018.6
2005-07-07 19:56,80.0,31.24,1018.2
2005-07-07 20:56,80.0,31.24,1018.0
2005-07-07 21:56,80.0,32.53,1017.6
2005-07-07 22:56,78.0,37.38,1017.7
2005-07-07 23:56,76.0,44.97,1017.7
2005-07-08 00:56,73.0,53.24,1018.2
2005-07-08 01:56,70.0,68.13,1018.1
2005-07-08 02:56,69.0,75.4,1018.7
2005-07-08 03:56,68.0,78.25,1018.8
2005-07-08 04:56,68.0,81.29,1018.8
2005-07-08 05:56,67.0,84.38,1018.5
2005-07-08 06:56,66.0,83.79,1018.2
2005-07-08 07:56,61.0,93.19,1018.3
2005-07-08 08:56,63.0,90.31,1018.3
2005-07-08 09:56,64.0,83.66,1019.0
2005-07-08 10:56,63.0,86.9,1019.7
2005-07-08 11:56,66.0,75.12,1020.0
2005-07-08 12:56,71.0,68.25,1020.1
2005-07-08 13:56,74.0,57.32,1020.1
2005-07-08 14:56,78.0,46.49,1019.5
2005-07-08 15:56,80.0,42.16,1019.2
2005-07-08 16:56,82.0,38.0,1019.4
2005-07-08 17:56,82.0,34.18,1018.7
2005-07-08 18:56,85.0,31.15,1018.4
2005-07-08 19:56,84.0,28.6,1018.3
2005-07-08 20:56,84.0,28.6,1018.4
2005-07-08 21:56,84.0,33.14,1017.8
2005-07-08 22:56,82.0,34.18,1017.5
2005-07-08 23:56,80.0,32.53,1017.3
2005-07-09 00:56,78.0,34.72,1017.5
2005-07-09 01:56,76.0,38.57,1017.8
2005-07-09 02:56,75.0,41.38,1018.3
2005-07-09 03:56,67.0,58.65,1018.6
2005-07-09 04:56,66.0,65.07,1018.7
2005-07-09 05:56,65.0,70.28,1018.9
2005-07-09 06:56,63.0,75.33,1019.2
2005-07-09 07:56,61.0,80.78,1019.3
2005-07-09 08:56,60.0,80.19,1019.9
2005-07-09 09:56,60.0,86.18,1020.2
2005-07-09 10:56,59.0,89.57,1020.2
2005-07-09 11:56,68.0,78.25,1020.5
2005-07-09 12:56,74.0,48.04,1021.1
2005-07-09 13:56,77.0,37.21,1021.1
2005-07-09 14:56,80.0,32.53,1021.3
2005-07-09 15:56,82.0,30.5,1021.2
2005-07-09 16:56,84.0,28.6,1021.1
2005-07-09 17:56,87.0,24.9,1020.5
2005-07-09 18:56,88.0,26.07,1019.8
2005-07-09 19:56,88.0,26.07,1019.4
2005-07-09 20:56,87.0,26.82,1019.1
2005-07-09 21:56,87.0,27.93,1018.6
2005-07-09 22:56,86.0,28.9,1018.3
2005-07-09 23:56,84.0,30.8,1018.1
2005-07-10 00:56,80.0,39.22,1018.2
2005-07-10 01:56,78.0,43.26,1018.5
2005-07-10 02:56,76.0,48.34,1019.0
2005-07-10 03:56,70.0,61.02,1019.5
2005-07-10 04:56,68.0,65.31,1019.9
